# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     260  1.2192619067795595E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   4.3058041371198671E-22   7.5100063061845457E-01   6.2235992512151110E-02   1.8466578226784347E-05   5.8441194110362601E-14   1.0765497314140777E+00   1.2296264882374806E+00   1.6104738469106547E+01
     261  1.2346872646103527E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   3.3219364191111374E-22   7.5100063056958832E-01   6.2235992512175285E-02   1.8466578178688434E-05   5.8419779845153578E-14   1.0765497314787957E+00   1.2296264883114012E+00   1.6104738468483976E+01
     262  1.2501126224411459E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   2.5628917090937529E-22   7.5100063052666588E-01   6.2235992512196470E-02   1.8466578136534681E-05   5.8398487176975842E-14   1.0765497315356425E+00   1.2296264883763310E+00   1.6104738467937132E+01
     263  1.2651404151687879E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   1.9905410381971181E-22   7.5100063048987453E-01   6.2235992512214594E-02   1.8466578100471006E-05   5.8377859046293614E-14   1.0765497315843686E+00   1.2296264884319856E+00   1.6104738467468401E+01
     264  1.2801682078964300E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   1.5460021577975238E-22   7.5100063045744914E-01   6.2235992512230540E-02   1.8466578068739712E-05   5.8357343997855651E-14   1.0765497316273129E+00   1.2296264884810362E+00   1.6104738467055288E+01
     265  1.2951960006240720E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   1.2007406583440758E-22   7.5100063042887222E-01   6.2235992512244577E-02   1.8466578040815899E-05   5.8336940886638727E-14   1.0765497316651602E+00   1.2296264885242649E+00   1.6104738466691213E+01
     266  1.3102237933517140E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   9.3258855794462592E-23   7.5100063040368747E-01   6.2235992512256928E-02   1.8466578016239133E-05   5.8316648571774609E-14   1.0765497316985144E+00   1.2296264885623620E+00   1.6104738466370353E+01
     267  1.3274382947621756E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   6.9817725536133116E-23   7.5100063037849096E-01   6.2235992512269266E-02   1.8466577991681429E-05   5.8293538191809475E-14   1.0765497317318848E+00   1.2296264886004777E+00   1.6104738466049344E+01
     268  1.3446527961726373E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   5.2269476986604696E-23   7.5100063035669029E-01   6.2235992512279924E-02   1.8466577970458852E-05   5.8270570010642566E-14   1.0765497317607575E+00   1.2296264886334556E+00   1.6104738465771600E+01
     269  1.3618672975830989E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   3.9132124262982818E-23   7.5100063033782738E-01   6.2235992512289146E-02   1.8466577952115110E-05   5.8247742342467018E-14   1.0765497317857391E+00   1.2296264886619894E+00   1.6104738465531280E+01
     270  1.3790817989935606E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   2.9296649058376716E-23   7.5100063032150599E-01   6.2235992512297118E-02   1.8466577936257291E-05   5.8225053514182298E-14   1.0765497318073551E+00   1.2296264886866792E+00   1.6104738465323340E+01
     271  1.3962963004040223E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   2.1933201113922011E-23   7.5100063030738373E-01   6.2235992512304016E-02   1.8466577922547206E-05   5.8202501866353443E-14   1.0765497318260588E+00   1.2296264887080424E+00   1.6104738465143420E+01
     272  1.4129501115662029E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723738E-01   5.0000000000000000E+01   1.6576095500464864E-23   7.5100063029553499E-01   6.2235992512309803E-02   1.8466577911052755E-05   5.8180813746541203E-14   1.0765497318417512E+00   1.2296264887259660E+00   1.6104738464992465E+01
     273  1.4296039227283835E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   1.2527495657394150E-23   7.5100063028523456E-01   6.2235992512314840E-02   1.8466577901066582E-05   5.8159251001249332E-14   1.0765497318553929E+00   1.2296264887415473E+00   1.6104738464861239E+01
     274  1.4462577338905641E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723738E-01   5.0000000000000000E+01   9.4677500973988387E-24   7.5100063027627995E-01   6.2235992512319219E-02   1.8466577892390207E-05   5.8137812168532895E-14   1.0765497318672523E+00   1.2296264887550932E+00   1.6104738464747150E+01
     275  1.4629115450527447E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   7.1553167025706811E-24   7.5100063026849528E-01   6.2235992512323028E-02   1.8466577884851444E-05   5.8116495800596545E-14   1.0765497318775625E+00   1.2296264887668695E+00   1.6104738464647969E+01
     276  1.4795653562149253E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   5.4076784225008502E-24   7.5100063026172770E-01   6.2235992512326338E-02   1.8466577878300952E-05   5.8095300464085470E-14   1.0765497318865254E+00   1.2296264887771067E+00   1.6104738464561748E+01
     277  1.4945278110384240E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   4.2047504374913791E-24   7.5100063025640484E-01   6.2235992512328947E-02   1.8466577873151141E-05   5.8076359768465225E-14   1.0765497318935751E+00   1.2296264887851587E+00   1.6104738464493934E+01
     278  1.5094902658619228E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   3.2693850179624584E-24   7.5100063025171093E-01   6.2235992512331258E-02   1.8466577868611848E-05   5.8057514604845480E-14   1.0765497318997916E+00   1.2296264887922592E+00   1.6104738464434135E+01
     279  1.5244527206854215E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   2.5420914099652875E-24   7.5100063024757191E-01   6.2235992512333298E-02   1.8466577864610789E-05   5.8038763964343493E-14   1.0765497319052735E+00   1.2296264887985207E+00   1.6104738464381409E+01
     280  1.5394151755089203E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   1.9765934403113933E-24   7.5100063024392227E-01   6.2235992512335095E-02   1.8466577861084212E-05   5.8020106847886894E-14   1.0765497319101072E+00   1.2296264888040414E+00   1.6104738464334904E+01
     281  1.5554088768340273E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   1.5104856890327282E-24   7.5100063024049690E-01   6.2235992512336781E-02   1.8466577857775819E-05   5.8000266136646355E-14   1.0765497319146435E+00   1.2296264888092230E+00   1.6104738464291263E+01
     282  1.5714025781591344E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   1.1543053370120638E-24   7.5100063023750263E-01   6.2235992512338266E-02   1.8466577854885143E-05   5.7980529959590469E-14   1.0765497319186093E+00   1.2296264888137527E+00   1.6104738464253114E+01
     283  1.5873962794842415E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   8.8211707837188040E-25   7.5100063023488517E-01   6.2235992512339570E-02   1.8466577852359410E-05   5.7960897133828482E-14   1.0765497319220760E+00   1.2296264888177122E+00   1.6104738464219768E+01
     284  1.6033899808093487E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   6.7410953898735153E-25   7.5100063023259689E-01   6.2235992512340708E-02   1.8466577850152560E-05   5.7941366489301463E-14   1.0765497319251065E+00   1.2296264888211736E+00   1.6104738464190618E+01
     285  1.6193836821344558E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   5.1515015599017966E-25   7.5100063023059649E-01   6.2235992512341708E-02   1.8466577848224415E-05   5.7921936868748937E-14   1.0765497319277557E+00   1.2296264888241997E+00   1.6104738464165131E+01
     286  1.6388150654942677E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   3.7156469120903519E-25   7.5100063022850183E-01   6.2235992512342755E-02   1.8466577846206573E-05   5.7898465329959795E-14   1.0765497319305302E+00   1.2296264888273685E+00   1.6104738464138443E+01
     287  1.6582464488540797E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   2.6800178391131294E-25   7.5100063022672292E-01   6.2235992512343657E-02   1.8466577844494262E-05   5.7875139194550706E-14   1.0765497319328863E+00   1.2296264888300596E+00   1.6104738464115780E+01
     288  1.6776778322138917E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   1.9330439373780727E-25   7.5100063022521191E-01   6.2235992512344428E-02   1.8466577843041346E-05   5.7851956462676402E-14   1.0765497319348873E+00   1.2296264888323452E+00   1.6104738464096531E+01
     289  1.6971092155737036E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   1.3942633291944726E-25   7.5100063022392871E-01   6.2235992512345080E-02   1.8466577841808666E-05   5.7828915161728594E-14   1.0765497319365867E+00   1.2296264888342860E+00   1.6104738464080178E+01
     290  1.7165405989335156E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   1.0056511320792936E-25   7.5100063022283892E-01   6.2235992512345642E-02   1.8466577840762987E-05   5.7806013346094686E-14   1.0765497319380299E+00   1.2296264888359345E+00   1.6104738464066301E+01
     291  1.7313307609031071E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   7.8421588981522192E-26   7.5100063022212094E-01   6.2235992512346010E-02   1.8466577840074789E-05   5.7788673975886224E-14   1.0765497319389812E+00   1.2296264888370212E+00   1.6104738464057149E+01
     292  1.7461209228726986E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   6.1153258699943212E-26   7.5100063022148678E-01   6.2235992512346350E-02   1.8466577839467734E-05   5.7771413467900421E-14   1.0765497319398210E+00   1.2296264888379802E+00   1.6104738464049074E+01
     293  1.7609110848422901E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   4.7687375726724199E-26   7.5100063022092678E-01   6.2235992512346648E-02   1.8466577838932335E-05   5.7754230995079144E-14   1.0765497319405621E+00   1.2296264888388273E+00   1.6104738464041933E+01
     294  1.7757012468118816E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   3.7186838374009502E-26   7.5100063022043229E-01   6.2235992512346919E-02   1.8466577838460209E-05   5.7737125739095428E-14   1.0765497319412174E+00   1.2296264888395754E+00   1.6104738464035634E+01
     295  1.7899651993730096E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   2.9256484750957785E-26   7.5100063022001029E-01   6.2235992512347148E-02   1.8466577838057885E-05   5.7720701446617236E-14   1.0765497319417763E+00   1.2296264888402137E+00   1.6104738464030259E+01
     296  1.8042291519341376E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   2.3017518498966960E-26   7.5100063021963603E-01   6.2235992512347356E-02   1.8466577837701633E-05   5.7704347502375594E-14   1.0765497319422721E+00   1.2296264888407800E+00   1.6104738464025488E+01
     297  1.8184931044952656E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   1.8109049417011962E-26   7.5100063021930397E-01   6.2235992512347536E-02   1.8466577837386242E-05   5.7688063194997296E-14   1.0765497319427118E+00   1.2296264888412822E+00   1.6104738464021260E+01
     298  1.8327570570563935E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   1.4247276391494210E-26   7.5100063021900931E-01   6.2235992512347710E-02   1.8466577837107070E-05   5.7671847820402907E-14   1.0765497319431019E+00   1.2296264888417276E+00   1.6104738464017508E+01
     299  1.8470210096175215E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   1.1209016586748837E-26   7.5100063021874797E-01   6.2235992512347869E-02   1.8466577836860021E-05   5.7655700681742576E-14   1.0765497319434476E+00   1.2296264888421229E+00   1.6104738464014176E+01
     300  1.8646194961943273E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   8.3378353170157158E-27   7.5100063021846597E-01   6.2235992512348043E-02   1.8466577836594117E-05   5.7635871774361742E-14   1.0765497319438211E+00   1.2296264888425494E+00   1.6104738464010584E+01
     301  1.8822179827711331E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   6.2021272465543158E-27   7.5100063021822283E-01   6.2235992512348196E-02   1.8466577836365618E-05   5.7616144405731470E-14   1.0765497319441433E+00   1.2296264888429171E+00   1.6104738464007490E+01
     302  1.8998164693479389E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   4.6134764472629985E-27   7.5100063021801300E-01   6.2235992512348327E-02   1.8466577836169364E-05   5.7596517311678266E-14   1.0765497319444211E+00   1.2296264888432347E+00   1.6104738464004814E+01
     303  1.9174149559247446E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   3.4317469840313125E-27   7.5100063021783192E-01   6.2235992512348445E-02   1.8466577836000906E-05   5.7576989244077109E-14   1.0765497319446609E+00   1.2296264888435082E+00   1.6104738464002509E+01
     304  1.9350134425015504E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   2.5527128294822988E-27   7.5100063021767571E-01   6.2235992512348549E-02   1.8466577835856419E-05   5.7557558970660383E-14   1.0765497319448671E+00   1.2296264888437443E+00   1.6104738464000523E+01
     305  1.9499723515302058E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   1.9849938304522484E-27   7.5100063021756014E-01   6.2235992512348640E-02   1.8466577835749954E-05   5.7541119005425704E-14   1.0765497319450203E+00   1.2296264888439192E+00   1.6104738463999052E+01
     306  1.9649312605588612E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   1.5435203643202440E-27   7.5100063021745811E-01   6.2235992512348716E-02   1.8466577835656631E-05   5.7524748080675285E-14   1.0765497319451556E+00   1.2296264888440733E+00   1.6104738463997748E+01
     307  1.9798901695875166E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   1.2002310311449885E-27   7.5100063021736818E-01   6.2235992512348778E-02   1.8466577835574896E-05   5.7508445466034494E-14   1.0765497319452746E+00   1.2296264888442097E+00   1.6104738463996600E+01
     308  1.9948490786161720E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   9.3329438639937616E-28   7.5100063021728891E-01   6.2235992512348841E-02   1.8466577835503376E-05   5.7492210439035838E-14   1.0765497319453796E+00   1.2296264888443296E+00   1.6104738463995595E+01
     309  2.0116081533059504E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   7.0409372380422404E-28   7.5100063021721131E-01   6.2235992512348917E-02   1.8466577835433886E-05   5.7474101072224754E-14   1.0765497319454824E+00   1.2296264888444468E+00   1.6104738463994607E+01
     310  2.0283672279957287E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   5.3118689150028949E-28   7.5100063021714392E-01   6.2235992512348980E-02   1.8466577835374200E-05   5.7456074648763199E-14   1.0765497319455719E+00   1.2296264888445492E+00   1.6104738463993744E+01
     311  2.0451263026855070E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   4.0074274108712372E-28   7.5100063021708541E-01   6.2235992512349035E-02   1.8466577835323009E-05   5.7438130187303323E-14   1.0765497319456494E+00   1.2296264888446378E+00   1.6104738463993002E+01
     312  2.0618853773752853E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   3.0233098155665525E-28   7.5100063021703456E-01   6.2235992512349091E-02   1.8466577835279197E-05   5.7420266718414351E-14   1.0765497319457171E+00   1.2296264888447148E+00   1.6104738463992348E+01
     313  2.0786444520650637E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723860E-01   5.0000000000000000E+01   2.2808612129151036E-28   7.5100063021699037E-01   6.2235992512349139E-02   1.8466577835241778E-05   5.7402483284443895E-14   1.0765497319457755E+00   1.2296264888447817E+00   1.6104738463991790E+01
     314  2.0995758985354431E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723860E-01   5.0000000000000000E+01   1.6041619466613171E-28   7.5100063021694319E-01   6.2235992512349195E-02   1.8466577835202747E-05   5.7380383418183337E-14   1.0765497319458381E+00   1.2296264888448531E+00   1.6104738463991186E+01
     315  2.1205073450058226E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723871E-01   5.0000000000000000E+01   1.1282391748163951E-28   7.5100063021690366E-01   6.2235992512349250E-02   1.8466577835170960E-05   5.7358405106047844E-14   1.0765497319458903E+00   1.2296264888449129E+00   1.6104738463990682E+01
     316  2.1414387914762020E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723860E-01   5.0000000000000000E+01   7.9351588893253156E-29   7.5100063021687047E-01   6.2235992512349299E-02   1.8466577835145244E-05   5.7336546557626502E-14   1.0765497319459345E+00   1.2296264888449631E+00   1.6104738463990259E+01
     317  2.1623702379465815E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723871E-01   5.0000000000000000E+01   5.5809670021290900E-29   7.5100063021684260E-01   6.2235992512349347E-02   1.8466577835124583E-05   5.7314806009643418E-14   1.0765497319459714E+00   1.2296264888450052E+00   1.6104738463989907E+01
     318  2.1833016844169610E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723860E-01   5.0000000000000000E+01   3.9252125249097659E-29   7.5100063021681918E-01   6.2235992512349396E-02   1.8466577835108154E-05   5.7293181725551185E-14   1.0765497319460022E+00   1.2296264888450406E+00   1.6104738463989609E+01
     319  2.2056968482961945E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723860E-01   5.0000000000000000E+01   2.6934293175657349E-29   7.5100063021679841E-01   6.2235992512349451E-02   1.8466577835094469E-05   5.7270172080567979E-14   1.0765497319460300E+00   1.2296264888450721E+00   1.6104738463989339E+01
     320  2.2280920121754281E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723860E-01   5.0000000000000000E+01   1.8480755268432622E-29   7.5100063021678110E-01   6.2235992512349500E-02   1.8466577835084112E-05   5.7247291509182537E-14   1.0765497319460526E+00   1.2296264888450983E+00   1.6104738463989122E+01
     321  2.2504871760546617E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723860E-01   5.0000000000000000E+01   1.2680035465086316E-29   7.5100063021676666E-01   6.2235992512349542E-02   1.8466577835076495E-05   5.7224537983021983E-14   1.0765497319460717E+00   1.2296264888451196E+00   1.6104738463988941E+01
     322  2.2728823399338953E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   8.7000833187928576E-30   7.5100063021675467E-01   6.2235992512349583E-02   1.8466577835071132E-05   5.7201909506595722E-14   1.0765497319460873E+00   1.2296264888451376E+00   1.6104738463988792E+01
     323  2.3017899246810490E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   5.3505729162778055E-30   7.5100063021674213E-01   6.2235992512349646E-02   1.8466577835066883E-05   5.7172882465884523E-14   1.0765497319461035E+00   1.2296264888451562E+00   1.6104738463988639E+01
     324  2.3306975094282027E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   3.2911571173977594E-30   7.5100063021673247E-01   6.2235992512349708E-02   1.8466577835065020E-05   5.7144056365545091E-14   1.0765497319461166E+00   1.2296264888451711E+00   1.6104738463988504E+01
     325  2.3596050941753564E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   2.0245425835973225E-30   7.5100063021672481E-01   6.2235992512349764E-02   1.8466577835064982E-05   5.7115427148209253E-14   1.0765497319461264E+00   1.2296264888451824E+00   1.6104738463988411E+01
     326  2.3885126789225101E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   1.2453424694348708E-30   7.5100063021671892E-01   6.2235992512349812E-02   1.8466577835066344E-05   5.7086990841258219E-14   1.0765497319461343E+00   1.2296264888451913E+00   1.6104738463988337E+01
     327  2.4174202636696638E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   7.6602065410384468E-31   7.5100063021671426E-01   6.2235992512349868E-02   1.8466577835068753E-05   5.7058743555089200E-14   1.0765497319461406E+00   1.2296264888451987E+00   1.6104738463988280E+01
     328  2.4495254404702202E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   4.4638801273424145E-31   7.5100063021671015E-01   6.2235992512349923E-02   1.8466577835072355E-05   5.7027588629437042E-14   1.0765497319461457E+00   1.2296264888452044E+00   1.6104738463988227E+01
     329  2.4816306172707765E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   2.6001858526463849E-31   7.5100063021670704E-01   6.2235992512349979E-02   1.8466577835076658E-05   5.6996657056101452E-14   1.0765497319461497E+00   1.2296264888452093E+00   1.6104738463988188E+01
     330  2.5137357940713329E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   1.5142813972452954E-31   7.5100063021670471E-01   6.2235992512350034E-02   1.8466577835081452E-05   5.6965943851181851E-14   1.0765497319461530E+00   1.2296264888452131E+00   1.6104738463988159E+01
     331  2.5458409708718893E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   8.8193447868758181E-32   7.5100063021670294E-01   6.2235992512350090E-02   1.8466577835086572E-05   5.6935444146220652E-14   1.0765497319461554E+00   1.2296264888452155E+00   1.6104738463988134E+01
     332  2.5865308886190913E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   4.4491356288848210E-32   7.5100063021670116E-01   6.2235992512350159E-02   1.8466577835093348E-05   5.6897088329425912E-14   1.0765497319461577E+00   1.2296264888452180E+00   1.6104738463988113E+01
     333  2.6272208063662934E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   2.2477300554802824E-32   7.5100063021669994E-01   6.2235992512350229E-02   1.8466577835100287E-05   5.6859058397068419E-14   1.0765497319461592E+00   1.2296264888452197E+00   1.6104738463988099E+01
     334  2.6679107241134954E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   1.1364671558986363E-32   7.5100063021669905E-01   6.2235992512350298E-02   1.8466577835107256E-05   5.6821345196565750E-14   1.0765497319461601E+00   1.2296264888452209E+00   1.6104738463988088E+01
     335  2.7086006418606974E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   5.7458092732211938E-33   7.5100063021669838E-01   6.2235992512350374E-02   1.8466577835114168E-05   5.6783939843314695E-14   1.0765497319461610E+00   1.2296264888452220E+00   1.6104738463988078E+01
     336  2.7492905596078995E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   2.9060493262888770E-33   7.5100063021669783E-01   6.2235992512350444E-02   1.8466577835120961E-05   5.6746833713017243E-14   1.0765497319461617E+00   1.2296264888452229E+00   1.6104738463988074E+01
     337  2.8022855207728778E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   1.1943201794070722E-33   7.5100063021669738E-01   6.2235992512350527E-02   1.8466577835129560E-05   5.6698941161919200E-14   1.0765497319461621E+00   1.2296264888452233E+00   1.6104738463988067E+01
     338  2.8552804819378562E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   4.8977077363587777E-34   7.5100063021669716E-01   6.2235992512350603E-02   1.8466577835137834E-05   5.6651524120615104E-14   1.0765497319461623E+00   1.2296264888452237E+00   1.6104738463988063E+01
     339  2.9082754431028345E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   2.0155246565129451E-34   7.5100063021669683E-01   6.2235992512350687E-02   1.8466577835145755E-05   5.6604565393311455E-14   1.0765497319461625E+00   1.2296264888452237E+00   1.6104738463988063E+01
     340  2.9612704042678129E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723805E-01   5.0000000000000000E+01   8.4434378107677409E-35   7.5100063021669672E-01   6.2235992512350777E-02   1.8466577835153318E-05   5.6558048436877347E-14   1.0765497319461628E+00   1.2296264888452244E+00   1.6104738463988060E+01
     341  3.0438304981691910E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   2.5261779368411976E-35   7.5100063021669650E-01   6.2235992512350916E-02   1.8466577835164366E-05   5.6486423397068133E-14   1.0765497319461628E+00   1.2296264888452242E+00   1.6104738463988060E+01
     342  3.1263905920705692E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   1.0370850447307544E-35   7.5100063021669650E-01   6.2235992512351040E-02   1.8466577835174534E-05   5.6415775091665850E-14   1.0765497319461628E+00   1.2296264888452240E+00   1.6104738463988060E+01
     343  3.2089506859719471E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   6.0336370234509400E-36   7.5100063021669650E-01   6.2235992512351165E-02   1.8466577835183855E-05   5.6346049420687340E-14   1.0765497319461630E+00   1.2296264888452244E+00   1.6104738463988060E+01
     344  3.3665371533518517E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   3.8888556356066652E-36   7.5100063021669639E-01   6.2235992512351408E-02   1.8466577835199488E-05   5.6215292252616418E-14   1.0765497319461630E+00   1.2296264888452244E+00   1.6104738463988060E+01
     345  3.5241236207317563E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   3.6784181190708557E-36   7.5100063021669627E-01   6.2235992512351644E-02   1.8466577835212508E-05   5.6087363658819203E-14   1.0765497319461630E+00   1.2296264888452244E+00   1.6104738463988060E+01
     346  4.1028602520680032E+01   1.4999999999999999E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   3.6805726370693678E-36   7.5100063021669583E-01   6.2235992512352491E-02   1.8466577835233166E-05   5.5647813906486110E-14   1.0765497319461630E+00   1.2296264888452244E+00   1.6104738463988060E+01
