# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     253  1.0283445080320280E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   1.5910764210464431E-17   7.5100334022587656E-01   6.2237344503428514E-02   1.5762594381158569E-05   3.9423328619431788E-13   1.0765479342684510E+00   1.2296244355521264E+00   1.9338750092590555E+01
     254  1.0399231091326806E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   1.3510610634726660E-17   7.5100333979005118E-01   6.2237344520963821E-02   1.5762559357362138E-05   3.9238777812741675E-13   1.0765479348685276E+00   1.2296244362375290E+00   1.9338750085995326E+01
     255  1.0515017102333332E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   1.1473308142162965E-17   7.5100333938828612E-01   6.2237344537122451E-02   1.5762527080384271E-05   3.9084070110087696E-13   1.0765479354217027E+00   1.2296244368693610E+00   1.9338750079915570E+01
     256  1.0630803113339858E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   9.7438298635388159E-18   7.5100333901791727E-01   6.2237344552013261E-02   1.5762497333395175E-05   3.8957592604015954E-13   1.0765479359316459E+00   1.2296244374518142E+00   1.9338750074310958E+01
     257  1.0746589124346384E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   8.2755345302477880E-18   7.5100333867649050E-01   6.2237344565736333E-02   1.5762469916919503E-05   3.8857819235553158E-13   1.0765479364017372E+00   1.2296244379887487E+00   1.9338750069144357E+01
     258  1.0900484807828641E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   6.6611854593283553E-18   7.5100333826362520E-01   6.2237344582325882E-02   1.5762436770694555E-05   3.8764072019036693E-13   1.0765479369701858E+00   1.2296244386380262E+00   1.9338750062896736E+01
     259  1.1054380491310897E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   5.3622187952589927E-18   7.5100333789307827E-01   6.2237344597210947E-02   1.5762407027096468E-05   3.8711778413045545E-13   1.0765479374803670E+00   1.2296244392207507E+00   1.9338750057289520E+01
     260  1.1208276174793154E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   4.3168924178373175E-18   7.5100333756051074E-01   6.2237344610567583E-02   1.5762380335007557E-05   3.8697983818680335E-13   1.0765479379382561E+00   1.2296244397437481E+00   1.9338750052257023E+01
     261  1.1362171858275411E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   3.4755868828362733E-18   7.5100333726202861E-01   6.2237344622553543E-02   1.5762356379776651E-05   3.8719943464824767E-13   1.0765479383492156E+00   1.2296244402131429E+00   1.9338750047740309E+01
     262  1.1516067541757667E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723827E-01   5.0000000000000000E+01   2.7984161470695876E-18   7.5100333699413802E-01   6.2237344633310175E-02   1.5762334879412174E-05   3.8775107723907225E-13   1.0765479387180570E+00   1.2296244406344303E+00   1.9338750043686506E+01
     263  1.1678244916924646E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   2.2271851481709985E-18   7.5100333674148301E-01   6.2237344643454845E-02   1.5762314600192545E-05   3.8866565755266701E-13   1.0765479390659234E+00   1.2296244410317607E+00   1.9338750039863232E+01
     264  1.1840422292091625E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723849E-01   5.0000000000000000E+01   1.7726486055741269E-18   7.5100333651603424E-01   6.2237344652507527E-02   1.5762296501925005E-05   3.8989699205852769E-13   1.0765479393763340E+00   1.2296244413863091E+00   1.9338750036451621E+01
     265  1.2002599667258604E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   1.4109444172187577E-18   7.5100333631486438E-01   6.2237344660586197E-02   1.5762280349106884E-05   3.9142132040065009E-13   1.0765479396533186E+00   1.2296244417026785E+00   1.9338750033407379E+01
     266  1.2164777042425583E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723838E-01   5.0000000000000000E+01   1.1230957105613505E-18   7.5100333613536085E-01   6.2237344667796055E-02   1.5762265931697892E-05   3.9321665902989227E-13   1.0765479399004745E+00   1.2296244419849784E+00   1.9338750030690974E+01
     267  1.2363017823336321E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   8.4979582140972885E-19   7.5100333594199042E-01   6.2237344675565055E-02   1.5762250393986089E-05   3.9574979605103445E-13   1.0765479401667288E+00   1.2296244422890918E+00   1.9338750027764664E+01
     268  1.2561258604247061E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723816E-01   5.0000000000000000E+01   6.4304121742935972E-19   7.5100333577376888E-01   6.2237344682326438E-02   1.5762236869130758E-05   3.9862350112809106E-13   1.0765479403983613E+00   1.2296244425536609E+00   1.9338750025218868E+01
     269  1.2759499385157799E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   4.8661322036664189E-19   7.5100333562742250E-01   6.2237344688211696E-02   1.5762225094543386E-05   4.0180677020505572E-13   1.0765479405998790E+00   1.2296244427838325E+00   1.9338750023004064E+01
     270  1.2957740166068538E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   3.6825190263400998E-19   7.5100333550010534E-01   6.2237344693335056E-02   1.5762214842044151E-05   4.0527142260768498E-13   1.0765479407752003E+00   1.2296244429840832E+00   1.9338750021077164E+01
     271  1.3155980946979276E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723794E-01   5.0000000000000000E+01   2.7868924101739288E-19   7.5100333538934405E-01   6.2237344697795710E-02   1.5762205913482529E-05   4.0899185198585468E-13   1.0765479409277297E+00   1.2296244431583010E+00   1.9338750019400770E+01
     272  1.3345163220436407E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723782E-01   5.0000000000000000E+01   2.1361820795409936E-19   7.5100333529710428E-01   6.2237344701513875E-02   1.5762198469065814E-05   4.1275939572361412E-13   1.0765479410547596E+00   1.2296244433033938E+00   1.9338750018004625E+01
     273  1.3534345493893538E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   1.6374478316026351E-19   7.5100333521634932E-01   6.2237344704772518E-02   1.5762191942691019E-05   4.1672023630453383E-13   1.0765479411659793E+00   1.2296244434304280E+00   1.9338750016782246E+01
     274  1.3723527767350668E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   1.2551792103476452E-19   7.5100333514564954E-01   6.2237344707628900E-02   1.5762186219954905E-05   4.2085754564557872E-13   1.0765479412633570E+00   1.2296244435416517E+00   1.9338750015712009E+01
     275  1.3912710040807799E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   9.6216912829861097E-20   7.5100333508375383E-01   6.2237344710133119E-02   1.5762181200743960E-05   4.2515596087052611E-13   1.0765479413486150E+00   1.2296244436390327E+00   1.9338750014774966E+01
     276  1.4101892314264930E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   7.3757100637243922E-20   7.5100333502956662E-01   6.2237344712329029E-02   1.5762176797462947E-05   4.2960145781597396E-13   1.0765479414232610E+00   1.2296244437242931E+00   1.9338750013954556E+01
     277  1.4281611928857890E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723738E-01   5.0000000000000000E+01   5.7297086158473236E-20   7.5100333498435345E-01   6.2237344714164609E-02   1.5762173114844687E-05   4.3394914361697684E-13   1.0765479414855510E+00   1.2296244437954402E+00   1.9338750013269948E+01
     278  1.4461331543450850E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   4.4510495690892190E-20   7.5100333494450777E-01   6.2237344715785563E-02   1.5762169860998960E-05   4.3840795253098529E-13   1.0765479415404529E+00   1.2296244438581485E+00   1.9338750012666537E+01
     279  1.4641051158043811E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   3.4577647078217928E-20   7.5100333490939386E-01   6.2237344717217299E-02   1.5762166985133626E-05   4.4296867973888918E-13   1.0765479415888404E+00   1.2296244439134163E+00   1.9338750012134735E+01
     280  1.4820770772636771E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723727E-01   5.0000000000000000E+01   2.6861662755387461E-20   7.5100333487845117E-01   6.2237344718482232E-02   1.5762164442447329E-05   4.4762288052610383E-13   1.0765479416314858E+00   1.2296244439621256E+00   1.9338750011666033E+01
     281  1.5021433880871701E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723727E-01   5.0000000000000000E+01   2.0262796330498370E-20   7.5100333484822746E-01   6.2237344719721657E-02   1.5762161948847628E-05   4.5292042111325293E-13   1.0765479416731474E+00   1.2296244440097110E+00   1.9338750011208145E+01
     282  1.5222096989106632E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723738E-01   5.0000000000000000E+01   1.5285326531801576E-20   7.5100333482198667E-01   6.2237344720801842E-02   1.5762159773334515E-05   4.5831500898778825E-13   1.0765479417093267E+00   1.2296244440510347E+00   1.9338750010810511E+01
     283  1.5422760097341562E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723727E-01   5.0000000000000000E+01   1.1530674504340599E-20   7.5100333479920411E-01   6.2237344721743748E-02   1.5762157874007198E-05   4.6379770047544052E-13   1.0765479417407451E+00   1.2296244440869206E+00   1.9338750010465198E+01
     284  1.5623423205576492E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723727E-01   5.0000000000000000E+01   8.6983283814238790E-21   7.5100333477942494E-01   6.2237344722565577E-02   1.5762156214507773E-05   4.6936037782772475E-13   1.0765479417680293E+00   1.2296244441180846E+00   1.9338750010165331E+01
     285  1.5824086313811422E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723716E-01   5.0000000000000000E+01   6.5617260860501738E-21   7.5100333476225434E-01   6.2237344723283093E-02   1.5762154763313854E-05   4.7499567549438907E-13   1.0765479417917223E+00   1.2296244441451467E+00   1.9338750009904924E+01
     286  1.6032005222292028E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723716E-01   5.0000000000000000E+01   4.8997849422015454E-21   7.5100333474684944E-01   6.2237344723931137E-02   1.5762153450206500E-05   4.8090421514354717E-13   1.0765479418129871E+00   1.2296244441694351E+00   1.9338750009671209E+01
     287  1.6239924130772634E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723716E-01   5.0000000000000000E+01   3.6588058707512756E-21   7.5100333473354708E-01   6.2237344724495096E-02   1.5762152304986784E-05   4.8687680410177703E-13   1.0765479418313577E+00   1.2296244441904178E+00   1.9338750009469305E+01
     288  1.6447843039253240E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723716E-01   5.0000000000000000E+01   2.7321432703395642E-21   7.5100333472206160E-01   6.2237344724986411E-02   1.5762151304829315E-05   4.9290733990720397E-13   1.0765479418472270E+00   1.2296244442085436E+00   1.9338750009294895E+01
     289  1.6655761947733846E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723716E-01   5.0000000000000000E+01   2.0401779011672854E-21   7.5100333471214609E-01   6.2237344725414936E-02   1.5762150430016953E-05   4.9899030184503448E-13   1.0765479418609354E+00   1.2296244442242013E+00   1.9338750009144228E+01
     290  1.6863680856214452E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723738E-01   5.0000000000000000E+01   1.5234680929195423E-21   7.5100333470358738E-01   6.2237344725789213E-02   1.5762149663522443E-05   5.0512069599206535E-13   1.0765479418727766E+00   1.2296244442377260E+00   1.9338750009014088E+01
     291  1.7042282576440948E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723738E-01   5.0000000000000000E+01   1.1854374336296866E-21   7.5100333469717739E-01   6.2237344726073042E-02   1.5762149080317399E-05   5.1042110500646410E-13   1.0765479418816510E+00   1.2296244442478623E+00   1.9338750008916552E+01
     292  1.7220884296667444E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723727E-01   5.0000000000000000E+01   9.2240304258184463E-22   7.5100333469152991E-01   6.2237344726326367E-02   1.5762148557999113E-05   5.1575056203033016E-13   1.0765479418894759E+00   1.2296244442567996E+00   1.9338750008830555E+01
     293  1.7399486016893939E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723727E-01   5.0000000000000000E+01   7.1773259431721506E-22   7.5100333468655533E-01   6.2237344726552776E-02   1.5762148089403769E-05   5.2110667544444033E-13   1.0765479418963744E+00   1.2296244442646791E+00   1.9338750008754737E+01
     294  1.7578087737120435E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723727E-01   5.0000000000000000E+01   5.5847836129892880E-22   7.5100333468217451E-01   6.2237344726755441E-02   1.5762147668204080E-05   5.2648724961948878E-13   1.0765479419024557E+00   1.2296244442716251E+00   1.9338750008687896E+01
     295  1.7763099096465454E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723716E-01   5.0000000000000000E+01   4.3066997300429660E-22   7.5100333467818792E-01   6.2237344726943318E-02   1.5762147275916800E-05   5.3208456653971272E-13   1.0765479419079960E+00   1.2296244442779534E+00   1.9338750008626999E+01
     296  1.7948110455810473E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723705E-01   5.0000000000000000E+01   3.3211428293997739E-22   7.5100333467469482E-01   6.2237344727111447E-02   1.5762146923032438E-05   5.3770391760546401E-13   1.0765479419128572E+00   1.2296244442835058E+00   1.9338750008573577E+01
     297  1.8133121815155492E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723694E-01   5.0000000000000000E+01   2.5611323370565453E-22   7.5100333467163505E-01   6.2237344727262243E-02   1.5762146604740693E-05   5.4334342347533714E-13   1.0765479419171216E+00   1.2296244442883764E+00   1.9338750008526709E+01
     298  1.8318133174500512E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723705E-01   5.0000000000000000E+01   1.9750384103970685E-22   7.5100333466895575E-01   6.2237344727397816E-02   1.5762146316821610E-05   5.4900136556213525E-13   1.0765479419208626E+00   1.2296244442926492E+00   1.9338750008485597E+01
     299  1.8503144533845531E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723683E-01   5.0000000000000000E+01   1.5230653576960481E-22   7.5100333466661051E-01   6.2237344727520016E-02   1.5762146055575650E-05   5.5467617275241702E-13   1.0765479419241433E+00   1.2296244442963966E+00   1.9338750008449534E+01
     300  1.8803062368680976E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723683E-01   5.0000000000000000E+01   9.9947579729579421E-23   7.5100333466341629E-01   6.2237344727693801E-02   1.5762145680574564E-05   5.6390767157392629E-13   1.0765479419286259E+00   1.2296244443015165E+00   1.9338750008400265E+01
     301  1.9102980203516420E-01   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723671E-01   5.0000000000000000E+01   6.5589518663197192E-23   7.5100333466084823E-01   6.2237344727842529E-02   1.5762145355560375E-05   5.7317430081676838E-13   1.0765479419322461E+00   1.2296244443056519E+00   1.9338750008360478E+01
