50
7.27156e-03 2.83399e-03
1.68995e-02 1.49201e-02
2.64764e-02 3.66148e-02
3.59521e-02 6.78390e-02
4.52889e-02 1.08473e-01
5.44506e-02 1.58358e-01
6.34017e-02 2.17304e-01
7.21075e-02 2.85080e-01
8.05343e-02 3.61426e-01
8.86496e-02 4.46045e-01
9.64219e-02 5.38610e-01
1.03821e-01 6.38764e-01
4.78270e+00 3.62452e+00 -3.35547e-07
4.78270e+00 3.76115e+00 -1.84725e-07
4.78270e+00 3.89290e+00 -9.63561e-08
4.78270e+00 4.01926e+00 -4.79342e-08
4.78270e+00 4.13974e+00 -2.29287e-08
4.78270e+00 4.25388e+00 -1.06493e-08
4.78270e+00 4.36124e+00 -4.85654e-09
4.78270e+00 4.46139e+00 -2.20178e-09
4.78270e+00 4.55396e+00 -1.00565e-09
4.78270e+00 4.63857e+00 -4.69240e-10
4.78270e+00 4.71492e+00 -2.26867e-10
4.78270e+00 4.78270e+00 -1.15260e-10
4.78270e+00 4.84164e+00 -6.23701e-11
4.78270e+00 4.89153e+00 -3.64025e-11
4.78270e+00 4.93216e+00 -2.31759e-11
4.78270e+00 4.96339e+00 -1.62504e-11
4.78270e+00 4.98508e+00 -1.26456e-11
4.78270e+00 4.99717e+00 -1.09802e-11
4.84164e+00 2.83399e-03 -7.73508e-12
4.84164e+00 1.49201e-02 -2.14393e-10
4.84164e+00 3.66148e-02 -1.29115e-09
4.84164e+00 6.78390e-02 -4.43216e-09
4.84164e+00 1.08473e-01 -1.13312e-08
4.84164e+00 1.58358e-01 -2.41477e-08
4.84164e+00 2.17304e-01 -4.54620e-08
4.84164e+00 2.85080e-01 -7.82184e-08
4.84164e+00 3.61426e-01 -1.25652e-07
4.84164e+00 4.46045e-01 -1.91189e-07
4.84164e+00 5.38610e-01 -2.78317e-07
4.84164e+00 6.38764e-01 -3.90378e-07
4.84164e+00 7.46119e-01 -5.30288e-07
4.84164e+00 8.60259e-01 -7.00108e-07
4.84164e+00 9.80743e-01 -9.00453e-07
4.84164e+00 1.10710e+00 -1.12972e-06
4.84164e+00 1.23885e+00 -1.38314e-06
4.84164e+00 1.37548e+00 -1.65180e-06
4.84164e+00 1.51646e+00 -1.92187e-06
4.84164e+00 1.66125e+00 -2.17432e-06
4.84164e+00 1.80928e+00 -2.38583e-06
4.84164e+00 1.95998e+00 -2.53104e-06
4.84164e+00 2.11277e+00 -2.58656e-06
4.84164e+00 2.26706e+00 -2.53621e-06
4.84164e+00 2.42225e+00 -2.37612e-06
4.84164e+00 2.57775e+00 -2.11813e-06
4.84164e+00 2.73294e+00 -1.78931e-06
4.84164e+00 2.88723e+00 -1.42722e-06
4.84164e+00 3.04002e+00 -1.07168e-06
4.84164e+00 3.19072e+00 -7.55895e-07
4.84164e+00 3.33875e+00 -5.00267e-07
4.84164e+00 3.48354e+00 -3.10711e-07
4.84164e+00 3.62452e+00 -1.81392e-07
4.84164e+00 3.76115e+00 -9.98537e-08
4.84164e+00 3.89290e+00 -5.20825e-08
4.84164e+00 4.01926e+00 -2.59080e-08
4.84164e+00 4.13974e+00 -1.23921e-08
4.84164e+00 4.25388e+00 -5.75530e-09
4.84164e+00 4.36124e+00 -2.62454e-09
4.84164e+00 4.46139e+00 -1.18983e-09
4.84164e+00 4.55396e+00 -5.43427e-10
4.84164e+00 4.63857e+00 -2.53556e-10
4.84164e+00 4.71492e+00 -1.22585e-10
4.84164e+00 4.78270e+00 -6.22776e-11
4.84164e+00 4.84164e+00 -3.36993e-11
4.84164e+00 4.89153e+00 -1.96684e-11
4.84164e+00 4.93216e+00 -1.25218e-11
4.84164e+00 4.96339e+00 -8.77991e-12
4.84164e+00 4.98508e+00 -6.83223e-12
4.84164e+00 4.99717e+00 -5.93242e-12
4.89153e+00 2.83399e-03 -4.51501e-12
4.89153e+00 1.49201e-02 -1.25142e-10
4.89153e+00 3.66148e-02 -7.53653e-10
4.89153e+00 6.78390e-02 -2.58707e-09
4.89153e+00 1.08473e-01 -6.61406e-09
4.89153e+00 1.58358e-01 -1.40951e-08
4.89153e+00 2.17304e-01 -2.65363e-08
4.89153e+00 2.85080e-01 -4.56562e-08
4.89153e+00 3.61426e-01 -7.33427e-08
4.89153e+00 4.46045e-01 -1.11596e-07
4.89153e+00 5.38610e-01 -1.62451e-07
4.89153e+00 6.38764e-01 -2.27858e-07
4.89153e+00 7.46119e-01 -3.09518e-07
4.89153e+00 8.60259e-01 -4.08632e-07
4.89153e+00 9.80743e-01 -5.25557e-07
4.89153e+00 1.10710e+00 -6.59356e-07
4.89153e+00 1.23885e+00 -8.07243e-07
4.89153e+00 1.37548e+00 -9.64018e-07
4.89153e+00 1.51646e+00 -1.12160e-06
4.89153e+00 1.66125e+00 -1.26888e-06
4.89153e+00 1.80928e+00 -1.39226e-06
4.89153e+00 1.95998e+00 -1.47693e-06
4.89153e+00 2.11277e+00 -1.50927e-06
4.89153e+00 2.26706e+00 -1.47981e-06
4.89153e+00 2.42225e+00 -1.38634e-06
4.89153e+00 2.57775e+00 -1.23574e-06
4.89153e+00 2.73294e+00 -1.04385e-06
4.89153e+00 2.88723e+00 -8.32571e-07
4.89153e+00 3.04002e+00 -6.25129e-07
4.89153e+00 3.19072e+00 -4.40902e-07
4.89153e+00 3.33875e+00 -2.91782e-07
4.89153e+00 3.48354e+00 -1.81213e-07
4.89153e+00 3.62452e+00 -1.05786e-07
4.89153e+00 3.76115e+00 -5.82305e-08
4.89153e+00 3.89290e+00 -3.03708e-08
4.89153e+00 4.01926e+00 -1.51070e-08
4.89153e+00 4.13974e+00 -7.22555e-09
4.89153e+00 4.25388e+00 -3.35563e-09
4.89153e+00 4.36124e+00 -1.53018e-09
4.89153e+00 4.46139e+00 -6.93678e-10
4.89153e+00 4.55396e+00 -3.16811e-10
4.89153e+00 4.63857e+00 -1.47816e-10
4.89153e+00 4.71492e+00 -7.14617e-11
4.89153e+00 4.78270e+00 -3.63043e-11
4.89153e+00 4.84164e+00 -1.96444e-11
4.89153e+00 4.89153e+00 -1.14651e-11
4.89153e+00 4.93216e+00 -7.29913e-12
4.89153e+00 4.96339e+00 -5.11788e-12
4.89153e+00 4.98508e+00 -3.98253e-12
4.89153e+00 4.99717e+00 -3.45801e-12
4.93216e+00 2.83399e-03 -2.87481e-12
4.93216e+00 1.49201e-02 -7.96809e-11
4.93216e+00 3.66148e-02 -4.79868e-10
4.93216e+00 6.78390e-02 -1.64725e-09
4.93216e+00 1.08473e-01 -4.21132e-09
4.93216e+00 1.58358e-01 -8.97466e-09
4.93216e+00 2.17304e-01 -1.68962e-08
4.93216e+00 2.85080e-01 -2.90702e-08
4.93216e+00 3.61426e-01 -4.66986e-08
4.93216e+00 4.46045e-01 -7.10550e-08
4.93216e+00 5.38610e-01 -1.03434e-07
4.93216e+00 6.38764e-01 -1.45079e-07
4.93216e+00 7.46119e-01 -1.97070e-07
4.93216e+00 8.60259e-01 -2.60172e-07
4.93216e+00 9.80743e-01 -3.34613e-07
4.93216e+00 1.10710e+00 -4.19793e-07
4.93216e+00 1.23885e+00 -5.13938e-07
4.93216e+00 1.37548e+00 -6.13736e-07
4.93216e+00 1.51646e+00 -7.14039e-07
4.93216e+00 1.66125e+00 -8.07784e-07
4.93216e+00 1.80928e+00 -8.86298e-07
4.93216e+00 1.95998e+00 -9.40167e-07
4.93216e+00 2.11277e+00 -9.60714e-07
4.93216e+00 2.26706e+00 -9.41928e-07
4.93216e+00 2.42225e+00 -8.82393e-07
4.93216e+00 2.57775e+00 -7.86508e-07
4.93216e+00 2.73294e+00 -6.64344e-07
4.93216e+00 2.88723e+00 -5.29854e-07
4.93216e+00 3.04002e+00 -3.97818e-07
4.93216e+00 3.19072e+00 -2.80567e-07
4.93216e+00 3.33875e+00 -1.85666e-07
4.93216e+00 3.48354e+00 -1.15304e-07
4.93216e+00 3.62452e+00 -6.73074e-08
4.93216e+00 3.76115e+00 -3.70482e-08
4.93216e+00 3.89290e+00 -1.93222e-08
4.93216e+00 4.01926e+00 -9.61082e-09
4.93216e+00 4.13974e+00 -4.59660e-09
4.93216e+00 4.25388e+00 -2.13464e-09
4.93216e+00 4.36124e+00 -9.73375e-10
4.93216e+00 4.46139e+00 -4.41247e-10
4.93216e+00 4.55396e+00 -2.01518e-10
4.93216e+00 4.63857e+00 -9.40203e-11
4.93216e+00 4.71492e+00 -4.54533e-11
4.93216e+00 4.78270e+00 -2.30909e-11
4.93216e+00 4.84164e+00 -1.24944e-11
4.93216e+00 4.89153e+00 -7.29204e-12
4.93216e+00 4.93216e+00 -4.64234e-12
4.93216e+00 4.96339e+00 -3.25501e-12
4.93216e+00 4.98508e+00 -2.53291e-12
4.93216e+00 4.99717e+00 -2.19930e-12
4.96339e+00 2.83399e-03 -2.01596e-12
4.96339e+00 1.49201e-02 -5.58761e-11
4.96339e+00 3.66148e-02 -3.36507e-10
4.96339e+00 6.78390e-02 -1.15513e-09
4.96339e+00 1.08473e-01 -2.95318e-09
4.96339e+00 1.58358e-01 -6.29346e-09
4.96339e+00 2.17304e-01 -1.18484e-08
4.96339e+00 2.85080e-01 -2.03853e-08
4.96339e+00 3.61426e-01 -3.27471e-08
4.96339e+00 4.46045e-01 -4.98267e-08
4.96339e+00 5.38610e-01 -7.25320e-08
4.96339e+00 6.38764e-01 -1.01734e-07
4.96339e+00 7.46119e-01 -1.38191e-07
4.96339e+00 8.60259e-01 -1.82439e-07
4.96339e+00 9.80743e-01 -2.34635e-07
4.96339e+00 1.10710e+00 -2.94361e-07
4.96339e+00 1.23885e+00 -3.60371e-07
4.96339e+00 1.37548e+00 -4.30341e-07
4.96339e+00 1.51646e+00 -5.00661e-07
4.96339e+00 1.66125e+00 -5.66379e-07
4.96339e+00 1.80928e+00 -6.21415e-07
4.96339e+00 1.95998e+00 -6.59167e-07
4.96339e+00 2.11277e+00 -6.73553e-07
4.96339e+00 2.26706e+00 -6.60363e-07
4.96339e+00 2.42225e+00 -6.18605e-07
4.96339e+00 2.57775e+00 -5.51366e-07
4.96339e+00 2.73294e+00 -4.65709e-07
4.96339e+00 2.88723e+00 -3.71418e-07
4.96339e+00 3.04002e+00 -2.78853e-07
4.96339e+00 3.19072e+00 -1.96658e-07
4.96339e+00 3.33875e+00 -1.30135e-07
4.96339e+00 3.48354e+00 -8.08143e-08
4.96339e+00 3.62452e+00 -4.71729e-08
4.96339e+00 3.76115e+00 -2.59647e-08
4.96339e+00 3.89290e+00 -1.35412e-08
4.96339e+00 4.01926e+00 -6.73517e-09
4.96339e+00 4.13974e+00 -3.22116e-09
4.96339e+00 4.25388e+00 -1.49585e-09
4.96339e+00 4.36124e+00 -6.82076e-10
4.96339e+00 4.46139e+00 -3.09189e-10
4.96339e+00 4.55396e+00 -1.41204e-10
4.96339e+00 4.63857e+00 -6.58790e-11
4.96339e+00 4.71492e+00 -3.18481e-11
4.96339e+00 4.78270e+00 -1.61790e-11
4.96339e+00 4.84164e+00 -8.75429e-12
4.96339e+00 4.89153e+00 -5.10917e-12
4.96339e+00 4.93216e+00 -3.25262e-12
4.96339e+00 4.96339e+00 -2.28058e-12
4.96339e+00 4.98508e+00 -1.77464e-12
4.96339e+00 4.99717e+00 -1.54090e-12
4.98508e+00 2.83399e-03 -1.56888e-12
4.98508e+00 1.49201e-02 -4.34847e-11
4.98508e+00 3.66148e-02 -2.61881e-10
4.98508e+00 6.78390e-02 -8.98961e-10
4.98508e+00 1.08473e-01 -2.29826e-09
4.98508e+00 1.58358e-01 -4.89778e-09
4.98508e+00 2.17304e-01 -9.22083e-09
4.98508e+00 2.85080e-01 -1.58645e-08
4.98508e+00 3.61426e-01 -2.54848e-08
4.98508e+00 4.46045e-01 -3.87765e-08
4.98508e+00 5.38610e-01 -5.64463e-08
4.98508e+00 6.38764e-01 -7.91716e-08
4.98508e+00 7.46119e-01 -1.07543e-07
4.98508e+00 8.60259e-01 -1.41976e-07
4.98508e+00 9.80743e-01 -1.82595e-07
4.98508e+00 1.10710e+00 -2.29072e-07
4.98508e+00 1.23885e+00 -2.80437e-07
4.98508e+00 1.37548e+00 -3.34883e-07
4.98508e+00 1.51646e+00 -3.89600e-07
4.98508e+00 1.66125e+00 -4.40734e-07
4.98508e+00 1.80928e+00 -4.83552e-07
4.98508e+00 1.95998e+00 -5.12919e-07
4.98508e+00 2.11277e+00 -5.24103e-07
4.98508e+00 2.26706e+00 -5.13829e-07
4.98508e+00 2.42225e+00 -4.81326e-07
4.98508e+00 2.57775e+00 -4.28998e-07
4.98508e+00 2.73294e+00 -3.62344e-07
4.98508e+00 2.88723e+00 -2.88974e-07
4.98508e+00 3.04002e+00 -2.16950e-07
4.98508e+00 3.19072e+00 -1.52998e-07
4.98508e+00 3.33875e+00 -1.01241e-07
4.98508e+00 3.48354e+00 -6.28696e-08
4.98508e+00 3.62452e+00 -3.66973e-08
4.98508e+00 3.76115e+00 -2.01983e-08
4.98508e+00 3.89290e+00 -1.05337e-08
4.98508e+00 4.01926e+00 -5.23915e-09
4.98508e+00 4.13974e+00 -2.50562e-09
4.98508e+00 4.25388e+00 -1.16355e-09
4.98508e+00 4.36124e+00 -5.30543e-10
4.98508e+00 4.46139e+00 -2.40494e-10
4.98508e+00 4.55396e+00 -1.09830e-10
4.98508e+00 4.63857e+00 -5.12407e-11
4.98508e+00 4.71492e+00 -2.47711e-11
4.98508e+00 4.78270e+00 -1.25838e-11
4.98508e+00 4.84164e+00 -6.80887e-12
4.98508e+00 4.89153e+00 -3.97375e-12
4.98508e+00 4.93216e+00 -2.52978e-12
4.98508e+00 4.96339e+00 -1.77375e-12
4.98508e+00 4.98508e+00 -1.38024e-12
4.98508e+00 4.99717e+00 -1.19845e-12
4.99717e+00 2.83399e-03 -1.36233e-12
4.99717e+00 1.49201e-02 -3.77596e-11
4.99717e+00 3.66148e-02 -2.27403e-10
4.99717e+00 6.78390e-02 -7.80606e-10
4.99717e+00 1.08473e-01 -1.99568e-09
4.99717e+00 1.58358e-01 -4.25295e-09
4.99717e+00 2.17304e-01 -8.00684e-09
4.99717e+00 2.85080e-01 -1.37758e-08
4.99717e+00 3.61426e-01 -2.21295e-08
4.99717e+00 4.46045e-01 -3.36712e-08
4.99717e+00 5.38610e-01 -4.90144e-08
4.99717e+00 6.38764e-01 -6.87476e-08
4.99717e+00 7.46119e-01 -9.33829e-08
4.99717e+00 8.60259e-01 -1.23282e-07
4.99717e+00 9.80743e-01 -1.58552e-07
4.99717e+00 1.10710e+00 -1.98908e-07
4.99717e+00 1.23885e+00 -2.43509e-07
4.99717e+00 1.37548e+00 -2.90783e-07
4.99717e+00 1.51646e+00 -3.38292e-07
4.99717e+00 1.66125e+00 -3.82688e-07
4.99717e+00 1.80928e+00 -4.19863e-07
4.99717e+00 1.95998e+00 -4.45357e-07
4.99717e+00 2.11277e+00 -4.55063e-07
4.99717e+00 2.26706e+00 -4.46137e-07
4.99717e+00 2.42225e+00 -4.17911e-07
4.99717e+00 2.57775e+00 -3.72473e-07
4.99717e+00 2.73294e+00 -3.14597e-07
4.99717e+00 2.88723e+00 -2.50891e-07
4.99717e+00 3.04002e+00 -1.88357e-07
4.99717e+00 3.19072e+00 -1.32832e-07
4.99717e+00 3.33875e+00 -8.78952e-08
4.99717e+00 3.48354e+00 -5.45813e-08
4.99717e+00 3.62452e+00 -3.18590e-08
4.99717e+00 3.76115e+00 -1.75350e-08
4.99717e+00 3.89290e+00 -9.14462e-09
4.99717e+00 4.01926e+00 -4.54823e-09
4.99717e+00 4.13974e+00 -2.17516e-09
4.99717e+00 4.25388e+00 -1.01008e-09
4.99717e+00 4.36124e+00 -4.60561e-10
4.99717e+00 4.46139e+00 -2.08770e-10
4.99717e+00 4.55396e+00 -9.53410e-11
4.99717e+00 4.63857e+00 -4.44807e-11
4.99717e+00 4.71492e+00 -2.15030e-11
4.99717e+00 4.78270e+00 -1.09235e-11
4.99717e+00 4.84164e+00 -5.91049e-12
4.99717e+00 4.89153e+00 -3.44943e-12
4.99717e+00 4.93216e+00 -2.19597e-12
4.99717e+00 4.96339e+00 -1.53970e-12
4.99717e+00 4.98508e+00 -1.19812e-12
4.99717e+00 4.99717e+00 -1.04031e-12
