50
7.27156e-03 2.83399e-03
1.68995e-02 1.49201e-02
2.64764e-02 3.66148e-02
3.59521e-02 6.78390e-02
4.52889e-02 1.08473e-01
5.44506e-02 1.58358e-01
6.34017e-02 2.17304e-01
7.21075e-02 2.85080e-01
8.05343e-02 3.61426e-01
8.86496e-02 4.46045e-01
9.64219e-02 5.38610e-01
1.03821e-01 6.38764e-01
4.84164e+00 3.19072e+00 5.79199e-07
4.84164e+00 3.33875e+00 3.89472e-07
4.84164e+00 3.48354e+00 2.45700e-07
4.84164e+00 3.62452e+00 1.45634e-07
4.84164e+00 3.76115e+00 8.13544e-08
4.84164e+00 3.89290e+00 4.30351e-08
4.84164e+00 4.01926e+00 2.16964e-08
4.84164e+00 4.13974e+00 1.05100e-08
4.84164e+00 4.25388e+00 4.93954e-09
4.84164e+00 4.36124e+00 2.27760e-09
4.84164e+00 4.46139e+00 1.04313e-09
4.84164e+00 4.55396e+00 4.80891e-10
4.84164e+00 4.63857e+00 2.26277e-10
4.84164e+00 4.71492e+00 1.10223e-10
4.84164e+00 4.78270e+00 5.63686e-11
4.84164e+00 4.84164e+00 3.06761e-11
4.84164e+00 4.89153e+00 1.79897e-11
4.84164e+00 4.93216e+00 1.14974e-11
4.84164e+00 4.96339e+00 8.08550e-12
4.84164e+00 4.98508e+00 6.30473e-12
4.84164e+00 4.99717e+00 5.48060e-12
4.89153e+00 2.83399e-03 2.84467e-12
4.89153e+00 1.49201e-02 7.88460e-11
4.89153e+00 3.66148e-02 4.74854e-10
4.89153e+00 6.78390e-02 1.63017e-09
4.89153e+00 1.08473e-01 4.16843e-09
4.89153e+00 1.58358e-01 8.88628e-09
4.89153e+00 2.17304e-01 1.67393e-08
4.89153e+00 2.85080e-01 2.88253e-08
4.89153e+00 3.61426e-01 4.63636e-08
4.89153e+00 4.46045e-01 7.06680e-08
4.89153e+00 5.38610e-01 1.03109e-07
4.89153e+00 6.38764e-01 1.45053e-07
4.89153e+00 7.46119e-01 1.97769e-07
4.89153e+00 8.60259e-01 2.62288e-07
4.89153e+00 9.80743e-01 3.39179e-07
4.89153e+00 1.10710e+00 4.28258e-07
4.89153e+00 1.23885e+00 5.28200e-07
4.89153e+00 1.37548e+00 6.36104e-07
4.89153e+00 1.51646e+00 7.47084e-07
4.89153e+00 1.66125e+00 8.54035e-07
4.89153e+00 1.80928e+00 9.47782e-07
4.89153e+00 1.95998e+00 1.01782e-06
4.89153e+00 2.11277e+00 1.05377e-06
4.89153e+00 2.26706e+00 1.04753e-06
4.89153e+00 2.42225e+00 9.95564e-07
4.89153e+00 2.57775e+00 9.00693e-07
4.89153e+00 2.73294e+00 7.72480e-07
4.89153e+00 2.88723e+00 6.25700e-07
4.89153e+00 3.04002e+00 4.77144e-07
4.89153e+00 3.19072e+00 3.41773e-07
4.89153e+00 3.33875e+00 2.29668e-07
4.89153e+00 3.48354e+00 1.44796e-07
4.89153e+00 3.62452e+00 8.57740e-08
4.89153e+00 3.76115e+00 4.78885e-08
4.89153e+00 3.89290e+00 2.53189e-08
4.89153e+00 4.01926e+00 1.27584e-08
4.89153e+00 4.13974e+00 6.17758e-09
4.89153e+00 4.25388e+00 2.90218e-09
4.89153e+00 4.36124e+00 1.33768e-09
4.89153e+00 4.46139e+00 6.12448e-10
4.89153e+00 4.55396e+00 2.82258e-10
4.89153e+00 4.63857e+00 1.32778e-10
4.89153e+00 4.71492e+00 6.46630e-11
4.89153e+00 4.78270e+00 3.30624e-11
4.89153e+00 4.84164e+00 1.79897e-11
4.89153e+00 4.89153e+00 1.05484e-11
4.89153e+00 4.93216e+00 6.74084e-12
4.89153e+00 4.96339e+00 4.74005e-12
4.89153e+00 4.98508e+00 3.69587e-12
4.89153e+00 4.99717e+00 3.21266e-12
4.93216e+00 2.83399e-03 1.84195e-12
4.93216e+00 1.49201e-02 5.10534e-11
4.93216e+00 3.66148e-02 3.07471e-10
4.93216e+00 6.78390e-02 1.05554e-09
4.93216e+00 1.08473e-01 2.69906e-09
4.93216e+00 1.58358e-01 5.75378e-09
4.93216e+00 2.17304e-01 1.08383e-08
4.93216e+00 2.85080e-01 1.86629e-08
4.93216e+00 3.61426e-01 3.00163e-08
4.93216e+00 4.46045e-01 4.57478e-08
4.93216e+00 5.38610e-01 6.67418e-08
4.93216e+00 6.38764e-01 9.38796e-08
4.93216e+00 7.46119e-01 1.27978e-07
4.93216e+00 8.60259e-01 1.69694e-07
4.93216e+00 9.80743e-01 2.19388e-07
4.93216e+00 1.10710e+00 2.76930e-07
4.93216e+00 1.23885e+00 3.41449e-07
4.93216e+00 1.37548e+00 4.11055e-07
4.93216e+00 1.51646e+00 4.82580e-07
4.93216e+00 1.66125e+00 5.51426e-07
4.93216e+00 1.80928e+00 6.11671e-07
4.93216e+00 1.95998e+00 6.56543e-07
4.93216e+00 2.11277e+00 6.79382e-07
4.93216e+00 2.26706e+00 6.74996e-07
4.93216e+00 2.42225e+00 6.41157e-07
4.93216e+00 2.57775e+00 5.79735e-07
4.93216e+00 2.73294e+00 4.96932e-07
4.93216e+00 2.88723e+00 4.02286e-07
4.93216e+00 3.04002e+00 3.06606e-07
4.93216e+00 3.19072e+00 2.19502e-07
4.93216e+00 3.33875e+00 1.47427e-07
4.93216e+00 3.48354e+00 9.29010e-08
4.93216e+00 3.62452e+00 5.50066e-08
4.93216e+00 3.76115e+00 3.06972e-08
4.93216e+00 3.89290e+00 1.62230e-08
4.93216e+00 4.01926e+00 8.17180e-09
4.93216e+00 4.13974e+00 3.95535e-09
4.93216e+00 4.25388e+00 1.85759e-09
4.93216e+00 4.36124e+00 8.55952e-10
4.93216e+00 4.46139e+00 3.91787e-10
4.93216e+00 4.55396e+00 1.80520e-10
4.93216e+00 4.63857e+00 8.49006e-11
4.93216e+00 4.71492e+00 4.13391e-11
4.93216e+00 4.78270e+00 2.11334e-11
4.93216e+00 4.84164e+00 1.14974e-11
4.93216e+00 4.89153e+00 6.74084e-12
4.93216e+00 4.93216e+00 4.30728e-12
4.93216e+00 4.96339e+00 3.02860e-12
4.93216e+00 4.98508e+00 2.36133e-12
4.93216e+00 4.99717e+00 2.05255e-12
4.96339e+00 2.83399e-03 1.30795e-12
4.96339e+00 1.49201e-02 3.62525e-11
4.96339e+00 3.66148e-02 2.18332e-10
4.96339e+00 6.78390e-02 7.49528e-10
4.96339e+00 1.08473e-01 1.91655e-09
4.96339e+00 1.58358e-01 4.08561e-09
4.96339e+00 2.17304e-01 7.69584e-09
4.96339e+00 2.85080e-01 1.32514e-08
4.96339e+00 3.61426e-01 2.13120e-08
4.96339e+00 4.46045e-01 3.24796e-08
4.96339e+00 5.38610e-01 4.73813e-08
4.96339e+00 6.38764e-01 6.66405e-08
4.96339e+00 7.46119e-01 9.08341e-08
4.96339e+00 8.60259e-01 1.20425e-07
4.96339e+00 9.80743e-01 1.55665e-07
4.96339e+00 1.10710e+00 1.96453e-07
4.96339e+00 1.23885e+00 2.42166e-07
4.96339e+00 1.37548e+00 2.91456e-07
4.96339e+00 1.51646e+00 3.42070e-07
4.96339e+00 1.66125e+00 3.90747e-07
4.96339e+00 1.80928e+00 4.33288e-07
4.96339e+00 1.95998e+00 4.64905e-07
4.96339e+00 2.11277e+00 4.80893e-07
4.96339e+00 2.26706e+00 4.77599e-07
4.96339e+00 2.42225e+00 4.53471e-07
4.96339e+00 2.57775e+00 4.09860e-07
4.96339e+00 2.73294e+00 3.51174e-07
4.96339e+00 2.88723e+00 2.84172e-07
4.96339e+00 3.04002e+00 2.16496e-07
4.96339e+00 3.19072e+00 1.54930e-07
4.96339e+00 3.33875e+00 1.04018e-07
4.96339e+00 3.48354e+00 6.55228e-08
4.96339e+00 3.62452e+00 3.87824e-08
4.96339e+00 3.76115e+00 2.16359e-08
4.96339e+00 3.89290e+00 1.14307e-08
4.96339e+00 4.01926e+00 5.75619e-09
4.96339e+00 4.13974e+00 2.78539e-09
4.96339e+00 4.25388e+00 1.30781e-09
4.96339e+00 4.36124e+00 6.02488e-10
4.96339e+00 4.46139e+00 2.75716e-10
4.96339e+00 4.55396e+00 1.27016e-10
4.96339e+00 4.63857e+00 5.97275e-11
4.96339e+00 4.71492e+00 2.90780e-11
4.96339e+00 4.78270e+00 1.48635e-11
4.96339e+00 4.84164e+00 8.08550e-12
4.96339e+00 4.89153e+00 4.74005e-12
4.96339e+00 4.93216e+00 3.02860e-12
4.96339e+00 4.96339e+00 2.12941e-12
4.96339e+00 4.98508e+00 1.66019e-12
4.96339e+00 4.99717e+00 1.44307e-12
4.98508e+00 2.83399e-03 1.02660e-12
4.98508e+00 1.49201e-02 2.84543e-11
4.98508e+00 3.66148e-02 1.71367e-10
4.98508e+00 6.78390e-02 5.88296e-10
4.98508e+00 1.08473e-01 1.50427e-09
4.98508e+00 1.58358e-01 3.20671e-09
4.98508e+00 2.17304e-01 6.04024e-09
4.98508e+00 2.85080e-01 1.04005e-08
4.98508e+00 3.61426e-01 1.67263e-08
4.98508e+00 4.46045e-01 2.54902e-08
4.98508e+00 5.38610e-01 3.71832e-08
4.98508e+00 6.38764e-01 5.22937e-08
4.98508e+00 7.46119e-01 7.12731e-08
4.98508e+00 8.60259e-01 9.44826e-08
4.98508e+00 9.80743e-01 1.22116e-07
4.98508e+00 1.10710e+00 1.54093e-07
4.98508e+00 1.23885e+00 1.89919e-07
4.98508e+00 1.37548e+00 2.28535e-07
4.98508e+00 1.51646e+00 2.68170e-07
4.98508e+00 1.66125e+00 3.06265e-07
4.98508e+00 1.80928e+00 3.39530e-07
4.98508e+00 1.95998e+00 3.64216e-07
4.98508e+00 2.11277e+00 3.76644e-07
4.98508e+00 2.26706e+00 3.73964e-07
4.98508e+00 2.42225e+00 3.54974e-07
4.98508e+00 2.57775e+00 3.20746e-07
4.98508e+00 2.73294e+00 2.74743e-07
4.98508e+00 2.88723e+00 2.22261e-07
4.98508e+00 3.04002e+00 1.69283e-07
4.98508e+00 3.19072e+00 1.21111e-07
4.98508e+00 3.33875e+00 8.12910e-08
4.98508e+00 3.48354e+00 5.11937e-08
4.98508e+00 3.62452e+00 3.02940e-08
4.98508e+00 3.76115e+00 1.68966e-08
4.98508e+00 3.89290e+00 8.92496e-09
4.98508e+00 4.01926e+00 4.49346e-09
4.98508e+00 4.13974e+00 2.17397e-09
4.98508e+00 4.25388e+00 1.02056e-09
4.98508e+00 4.36124e+00 4.70085e-10
4.98508e+00 4.46139e+00 2.15095e-10
4.98508e+00 4.55396e+00 9.90770e-11
4.98508e+00 4.63857e+00 4.65846e-11
4.98508e+00 4.71492e+00 2.26773e-11
4.98508e+00 4.78270e+00 1.15907e-11
4.98508e+00 4.84164e+00 6.30473e-12
4.98508e+00 4.89153e+00 3.69587e-12
4.98508e+00 4.93216e+00 2.36133e-12
4.98508e+00 4.96339e+00 1.66019e-12
4.98508e+00 4.98508e+00 1.29433e-12
4.98508e+00 4.99717e+00 1.12504e-12
4.99717e+00 2.83399e-03 8.95621e-13
4.99717e+00 1.49201e-02 2.48240e-11
4.99717e+00 3.66148e-02 1.49503e-10
4.99717e+00 6.78390e-02 5.13239e-10
4.99717e+00 1.08473e-01 1.31235e-09
4.99717e+00 1.58358e-01 2.79757e-09
4.99717e+00 2.17304e-01 5.26953e-09
4.99717e+00 2.85080e-01 9.07332e-09
4.99717e+00 3.61426e-01 1.45918e-08
4.99717e+00 4.46045e-01 2.22367e-08
4.99717e+00 5.38610e-01 3.24364e-08
4.99717e+00 6.38764e-01 4.56164e-08
4.99717e+00 7.46119e-01 6.21695e-08
4.99717e+00 8.60259e-01 8.24101e-08
4.99717e+00 9.80743e-01 1.06506e-07
4.99717e+00 1.10710e+00 1.34385e-07
4.99717e+00 1.23885e+00 1.65615e-07
4.99717e+00 1.37548e+00 1.99270e-07
4.99717e+00 1.51646e+00 2.33805e-07
4.99717e+00 1.66125e+00 2.66987e-07
4.99717e+00 1.80928e+00 2.95949e-07
4.99717e+00 1.95998e+00 3.17423e-07
4.99717e+00 2.11277e+00 3.28209e-07
4.99717e+00 2.26706e+00 3.25825e-07
4.99717e+00 2.42225e+00 3.09233e-07
4.99717e+00 2.57775e+00 2.79373e-07
4.99717e+00 2.73294e+00 2.39267e-07
4.99717e+00 2.88723e+00 1.93532e-07
4.99717e+00 3.04002e+00 1.47380e-07
4.99717e+00 3.19072e+00 1.05425e-07
4.99717e+00 3.33875e+00 7.07524e-08
4.99717e+00 3.48354e+00 4.45508e-08
4.99717e+00 3.62452e+00 2.63596e-08
4.99717e+00 3.76115e+00 1.47003e-08
4.99717e+00 3.89290e+00 7.76397e-09
4.99717e+00 4.01926e+00 3.90852e-09
4.99717e+00 4.13974e+00 1.89078e-09
4.99717e+00 4.25388e+00 8.87536e-10
4.99717e+00 4.36124e+00 4.08778e-10
4.99717e+00 4.46139e+00 1.87029e-10
4.99717e+00 4.55396e+00 8.61432e-11
4.99717e+00 4.63857e+00 4.05009e-11
4.99717e+00 4.71492e+00 1.97147e-11
4.99717e+00 4.78270e+00 1.00760e-11
4.99717e+00 4.84164e+00 5.48060e-12
4.99717e+00 4.89153e+00 3.21266e-12
4.99717e+00 4.93216e+00 2.05255e-12
4.99717e+00 4.96339e+00 1.44307e-12
4.99717e+00 4.98508e+00 1.12504e-12
4.99717e+00 4.99717e+00 9.77883e-13
