200
2.93573e+01 1.20809e+01 -5.79310e-05
2.93573e+01 1.23117e+01 -6.05815e-05
2.93573e+01 1.25433e+01 -6.32702e-05
2.93573e+01 1.27754e+01 -6.59860e-05
2.93573e+01 1.30081e+01 -6.87146e-05
2.93573e+01 1.32413e+01 -7.14392e-05
2.93573e+01 1.34749e+01 -7.41406e-05
2.93573e+01 1.37089e+01 -7.67960e-05
2.93573e+01 1.39432e+01 -7.93780e-05
2.93573e+01 1.41778e+01 -8.18564e-05
2.93573e+01 1.44126e+01 -8.41915e-05
2.93573e+01 1.46475e+01 -8.63406e-05
2.93573e+01 1.48825e+01 -8.82514e-05
2.93573e+01 1.51175e+01 -8.98590e-05
2.93573e+01 1.53525e+01 -9.10912e-05
2.93573e+01 1.55874e+01 -9.18581e-05
2.93573e+01 1.58222e+01 -9.20504e-05
2.93573e+01 1.60568e+01 -9.15428e-05
2.93573e+01 1.62911e+01 -9.01817e-05
2.93573e+01 1.65251e+01 -8.77849e-05
2.93573e+01 1.67587e+01 -8.41360e-05
2.93573e+01 1.69919e+01 -7.89802e-05
2.93573e+01 1.72246e+01 -7.20165e-05
2.93573e+01 1.74567e+01 -6.28943e-05
2.93573e+01 1.76883e+01 -5.12068e-05
2.93573e+01 1.79191e+01 -3.64850e-05
2.93573e+01 1.81493e+01 -1.81951e-05
2.93573e+01 1.83787e+01 4.26698e-06
2.93573e+01 1.86073e+01 3.15769e-05
2.93573e+01 1.88350e+01 6.44817e-05
2.93573e+01 1.90617e+01 1.03799e-04
2.93573e+01 1.92874e+01 1.50409e-04
2.93573e+01 1.95121e+01 2.05250e-04
2.93573e+01 1.97357e+01 2.69300e-04
2.93573e+01 1.99581e+01 3.43567e-04
2.93573e+01 2.01793e+01 4.29055e-04
2.93573e+01 2.03993e+01 5.26767e-04
2.93573e+01 2.06179e+01 6.37626e-04
2.93573e+01 2.08351e+01 7.62513e-04
2.93573e+01 2.10509e+01 9.02143e-04
2.93573e+01 2.12652e+01 1.05713e-03
2.93573e+01 2.14780e+01 1.22783e-03
2.93573e+01 2.16891e+01 1.41440e-03
2.93573e+01 2.18987e+01 1.61677e-03
2.93573e+01 2.21065e+01 1.83449e-03
2.93573e+01 2.23126e+01 2.06683e-03
2.93573e+01 2.25169e+01 2.31281e-03
2.93573e+01 2.27194e+01 2.57097e-03
2.93573e+01 2.29200e+01 2.83963e-03
2.93573e+01 2.31186e+01 3.11681e-03
2.93573e+01 2.33152e+01 3.40020e-03
2.93573e+01 2.35098e+01 3.68733e-03
2.93573e+01 2.37023e+01 3.97563e-03
2.93573e+01 2.38926e+01 4.26230e-03
2.93573e+01 2.40808e+01 4.54464e-03
2.93573e+01 2.42668e+01 4.82010e-03
2.93573e+01 2.44504e+01 5.08609e-03
2.93573e+01 2.46318e+01 5.34042e-03
2.93573e+01 2.48108e+01 5.58121e-03
2.93573e+01 2.49873e+01 5.80687e-03
2.93573e+01 2.51615e+01 6.01622e-03
2.93573e+01 2.53331e+01 6.20867e-03
2.93573e+01 2.55022e+01 6.38394e-03
2.93573e+01 2.56687e+01 6.54215e-03
2.93573e+01 2.58326e+01 6.68400e-03
2.93573e+01 2.59938e+01 6.81047e-03
2.93573e+01 2.61524e+01 6.92280e-03
2.93573e+01 2.63082e+01 7.02249e-03
2.93573e+01 2.64612e+01 7.11130e-03
2.93573e+01 2.66114e+01 7.19099e-03
2.93573e+01 2.67588e+01 7.26334e-03
2.93573e+01 2.69032e+01 7.33011e-03
2.93573e+01 2.70448e+01 7.39298e-03
2.93573e+01 2.71834e+01 7.45347e-03
2.93573e+01 2.73190e+01 7.51287e-03
2.93573e+01 2.74516e+01 7.57226e-03
2.93573e+01 2.75811e+01 7.63257e-03
2.93573e+01 2.77075e+01 7.69440e-03
2.93573e+01 2.78308e+01 7.75824e-03
2.93573e+01 2.79510e+01 7.82380e-03
2.93573e+01 2.80680e+01 7.89131e-03
2.93573e+01 2.81817e+01 7.96033e-03
2.93573e+01 2.82923e+01 8.02982e-03
2.93573e+01 2.83996e+01 8.09934e-03
2.93573e+01 2.85035e+01 8.16743e-03
2.93573e+01 2.86042e+01 8.23272e-03
2.93573e+01 2.87015e+01 8.29387e-03
2.93573e+01 2.87955e+01 8.34906e-03
2.93573e+01 2.88861e+01 8.39679e-03
2.93573e+01 2.89733e+01 8.43555e-03
2.93573e+01 2.90570e+01 8.46425e-03
2.93573e+01 2.91373e+01 8.48180e-03
2.93573e+01 2.92141e+01 8.48821e-03
2.93573e+01 2.92874e+01 8.48382e-03
2.93573e+01 2.93573e+01 8.46955e-03
2.93573e+01 2.94236e+01 8.44681e-03
2.93573e+01 2.94863e+01 8.41720e-03
2.93573e+01 2.95455e+01 8.38233e-03
2.93573e+01 2.96011e+01 8.34417e-03
2.93573e+01 2.96532e+01 8.30405e-03
2.93573e+01 2.97016e+01 8.26314e-03
2.93573e+01 2.97465e+01 8.22274e-03
2.93573e+01 2.97877e+01 8.18368e-03
2.93573e+01 2.98253e+01 8.14667e-03
2.93573e+01 2.98592e+01 8.11226e-03
2.93573e+01 2.98895e+01 8.08085e-03
2.93573e+01 2.99161e+01 8.05277e-03
2.93573e+01 2.99391e+01 8.02824e-03
2.93573e+01 2.99584e+01 8.00752e-03
2.93573e+01 2.99741e+01 7.99058e-03
2.93573e+01 2.99860e+01 7.97756e-03
2.93573e+01 2.99943e+01 7.96851e-03
2.93573e+01 2.99989e+01 7.96347e-03
2.94236e+01 1.07893e-03 -3.39888e-11
2.94236e+01 5.68453e-03 -2.86175e-11
2.94236e+01 1.39692e-02 -1.69437e-10
2.94236e+01 2.59327e-02 -5.51281e-10
2.94236e+01 4.15723e-02 -1.25014e-09
2.94236e+01 6.08843e-02 -2.14379e-09
2.94236e+01 8.38639e-02 -2.92623e-09
2.94236e+01 1.10505e-01 -3.60834e-09
2.94236e+01 1.40803e-01 -5.11844e-09
2.94236e+01 1.74748e-01 -8.49743e-09
2.94236e+01 2.12332e-01 -1.31088e-08
2.94236e+01 2.53548e-01 -1.81030e-08
2.94236e+01 2.98383e-01 -2.50666e-08
2.94236e+01 3.46828e-01 -3.42635e-08
2.94236e+01 3.98870e-01 -4.48759e-08
2.94236e+01 4.54497e-01 -5.86167e-08
2.94236e+01 5.13695e-01 -7.46507e-08
2.94236e+01 5.76450e-01 -9.42006e-08
2.94236e+01 6.42745e-01 -1.16962e-07
2.94236e+01 7.12566e-01 -1.43975e-07
2.94236e+01 7.85894e-01 -1.74970e-07
2.94236e+01 8.62711e-01 -2.11080e-07
2.94236e+01 9.43000e-01 -2.52209e-07
2.94236e+01 1.02674e+00 -2.99035e-07
2.94236e+01 1.11391e+00 -3.52237e-07
2.94236e+01 1.20449e+00 -4.12020e-07
2.94236e+01 1.29845e+00 -4.78983e-07
2.94236e+01 1.39578e+00 -5.53834e-07
2.94236e+01 1.49645e+00 -6.37089e-07
2.94236e+01 1.60044e+00 -7.29250e-07
2.94236e+01 1.70771e+00 -8.30924e-07
2.94236e+01 1.81825e+00 -9.42775e-07
2.94236e+01 1.93203e+00 -1.06547e-06
2.94236e+01 2.04901e+00 -1.19967e-06
2.94236e+01 2.16917e+00 -1.34606e-06
2.94236e+01 2.29248e+00 -1.50535e-06
2.94236e+01 2.41891e+00 -1.67827e-06
2.94236e+01 2.54843e+00 -1.86557e-06
2.94236e+01 2.68101e+00 -2.06803e-06
2.94236e+01 2.81661e+00 -2.28646e-06
2.94236e+01 2.95521e+00 -2.52169e-06
2.94236e+01 3.09676e+00 -2.77458e-06
2.94236e+01 3.24123e+00 -3.04600e-06
2.94236e+01 3.38859e+00 -3.33686e-06
2.94236e+01 3.53880e+00 -3.64812e-06
2.94236e+01 3.69182e+00 -3.98080e-06
2.94236e+01 3.84762e+00 -4.33594e-06
2.94236e+01 4.00616e+00 -4.71453e-06
2.94236e+01 4.16740e+00 -5.11767e-06
2.94236e+01 4.33129e+00 -5.54659e-06
2.94236e+01 4.49781e+00 -6.00244e-06
2.94236e+01 4.66690e+00 -6.48643e-06
2.94236e+01 4.83853e+00 -6.99992e-06
2.94236e+01 5.01266e+00 -7.54424e-06
2.94236e+01 5.18924e+00 -8.12076e-06
2.94236e+01 5.36822e+00 -8.73104e-06
2.94236e+01 5.54957e+00 -9.37653e-06
2.94236e+01 5.73324e+00 -1.00589e-05
2.94236e+01 5.91919e+00 -1.07798e-05
2.94236e+01 6.10736e+00 -1.15410e-05
2.94236e+01 6.29772e+00 -1.23443e-05
2.94236e+01 6.49022e+00 -1.31916e-05
2.94236e+01 6.68480e+00 -1.40848e-05
2.94236e+01 6.88143e+00 -1.50261e-05
2.94236e+01 7.08005e+00 -1.60175e-05
2.94236e+01 7.28061e+00 -1.70612e-05
2.94236e+01 7.48307e+00 -1.81595e-05
2.94236e+01 7.68737e+00 -1.93145e-05
2.94236e+01 7.89347e+00 -2.05287e-05
2.94236e+01 8.10131e+00 -2.18045e-05
2.94236e+01 8.31085e+00 -2.31437e-05
2.94236e+01 8.52203e+00 -2.45492e-05
2.94236e+01 8.73480e+00 -2.60232e-05
2.94236e+01 8.94911e+00 -2.75675e-05
2.94236e+01 9.16490e+00 -2.91845e-05
2.94236e+01 9.38213e+00 -3.08760e-05
2.94236e+01 9.60073e+00 -3.26437e-05
2.94236e+01 9.82067e+00 -3.44889e-05
2.94236e+01 1.00419e+01 -3.64127e-05
2.94236e+01 1.02643e+01 -3.84157e-05
2.94236e+01 1.04879e+01 -4.04981e-05
2.94236e+01 1.07126e+01 -4.26595e-05
2.94236e+01 1.09383e+01 -4.48987e-05
2.94236e+01 1.11650e+01 -4.72139e-05
2.94236e+01 1.13927e+01 -4.96023e-05
2.94236e+01 1.16213e+01 -5.20600e-05
2.94236e+01 1.18507e+01 -5.45815e-05
2.94236e+01 1.20809e+01 -5.71630e-05
2.94236e+01 1.23117e+01 -5.97941e-05
2.94236e+01 1.25433e+01 -6.24669e-05
2.94236e+01 1.27754e+01 -6.51695e-05
2.94236e+01 1.30081e+01 -6.78889e-05
2.94236e+01 1.32413e+01 -7.06091e-05
2.94236e+01 1.34749e+01 -7.33131e-05
2.94236e+01 1.37089e+01 -7.59770e-05
2.94236e+01 1.39432e+01 -7.85774e-05
2.94236e+01 1.41778e+01 -8.10821e-05
2.94236e+01 1.44126e+01 -8.34566e-05
2.94236e+01 1.46475e+01 -8.56590e-05
2.94236e+01 1.48825e+01 -8.76389e-05
2.94236e+01 1.51175e+01 -8.93377e-05
2.94236e+01 1.53525e+01 -9.06855e-05
2.94236e+01 1.55874e+01 -9.15950e-05
2.94236e+01 1.58222e+01 -9.19676e-05
2.94236e+01 1.60568e+01 -9.16818e-05
2.94236e+01 1.62911e+01 -9.05934e-05
2.94236e+01 1.65251e+01 -8.85299e-05
2.94236e+01 1.67587e+01 -8.52878e-05
2.94236e+01 1.69919e+01 -8.06238e-05
2.94236e+01 1.72246e+01 -7.42542e-05
2.94236e+01 1.74567e+01 -6.58457e-05
2.94236e+01 1.76883e+01 -5.50105e-05
2.94236e+01 1.79191e+01 -4.13032e-05
2.94236e+01 1.81493e+01 -2.42125e-05
2.94236e+01 1.83787e+01 -3.16056e-06
2.94236e+01 1.86073e+01 2.25014e-05
2.94236e+01 1.88350e+01 5.34933e-05
2.94236e+01 1.90617e+01 9.06033e-05
2.94236e+01 1.92874e+01 1.34686e-04
2.94236e+01 1.95121e+01 1.86654e-04
2.94236e+01 1.97357e+01 2.47464e-04
2.94236e+01 1.99581e+01 3.18105e-04
2.94236e+01 2.01793e+01 3.99576e-04
2.94236e+01 2.03993e+01 4.92866e-04
2.94236e+01 2.06179e+01 5.98920e-04
2.94236e+01 2.08351e+01 7.18615e-04
2.94236e+01 2.10509e+01 8.52701e-04
2.94236e+01 2.12652e+01 1.00184e-03
2.94236e+01 2.14780e+01 1.16644e-03
2.94236e+01 2.16891e+01 1.34672e-03
2.94236e+01 2.18987e+01 1.54270e-03
2.94236e+01 2.21065e+01 1.75401e-03
2.94236e+01 2.23126e+01 1.98006e-03
2.94236e+01 2.25169e+01 2.21995e-03
2.94236e+01 2.27194e+01 2.47232e-03
2.94236e+01 2.29200e+01 2.73568e-03
2.94236e+01 2.31186e+01 3.00812e-03
2.94236e+01 2.33152e+01 3.28741e-03
2.94236e+01 2.35098e+01 3.57127e-03
2.94236e+01 2.37023e+01 3.85711e-03
2.94236e+01 2.38926e+01 4.14223e-03
2.94236e+01 2.40808e+01 4.42401e-03
2.94236e+01 2.42668e+01 4.69982e-03
2.94236e+01 2.44504e+01 4.96710e-03
2.94236e+01 2.46318e+01 5.22362e-03
2.94236e+01 2.48108e+01 5.46742e-03
2.94236e+01 2.49873e+01 5.69673e-03
2.94236e+01 2.51615e+01 5.91034e-03
2.94236e+01 2.53331e+01 6.10749e-03
2.94236e+01 2.55022e+01 6.28768e-03
2.94236e+01 2.56687e+01 6.45095e-03
2.94236e+01 2.58326e+01 6.59781e-03
2.94236e+01 2.59938e+01 6.72909e-03
2.94236e+01 2.61524e+01 6.84586e-03
2.94236e+01 2.63082e+01 6.94957e-03
2.94236e+01 2.64612e+01 7.04185e-03
2.94236e+01 2.66114e+01 7.12439e-03
2.94236e+01 2.67588e+01 7.19891e-03
2.94236e+01 2.69032e+01 7.26718e-03
2.94236e+01 2.70448e+01 7.33088e-03
2.94236e+01 2.71834e+01 7.39155e-03
2.94236e+01 2.73190e+01 7.45076e-03
2.94236e+01 2.74516e+01 7.50892e-03
2.94236e+01 2.75811e+01 7.56779e-03
2.94236e+01 2.77075e+01 7.62763e-03
2.94236e+01 2.78308e+01 7.68952e-03
2.94236e+01 2.79510e+01 7.75293e-03
2.94236e+01 2.80680e+01 7.81821e-03
2.94236e+01 2.81817e+01 7.88522e-03
2.94236e+01 2.82923e+01 7.95289e-03
2.94236e+01 2.83996e+01 8.02114e-03
2.94236e+01 2.85035e+01 8.08863e-03
2.94236e+01 2.86042e+01 8.15415e-03
2.94236e+01 2.87015e+01 8.21653e-03
2.94236e+01 2.87955e+01 8.27468e-03
2.94236e+01 2.88861e+01 8.32626e-03
2.94236e+01 2.89733e+01 8.37044e-03
2.94236e+01 2.90570e+01 8.40594e-03
2.94236e+01 2.91373e+01 8.43161e-03
2.94236e+01 2.92141e+01 8.44655e-03
2.94236e+01 2.92874e+01 8.45167e-03
2.94236e+01 2.93573e+01 8.44681e-03
2.94236e+01 2.94236e+01 8.43313e-03
2.94236e+01 2.94863e+01 8.41184e-03
2.94236e+01 2.95455e+01 8.38461e-03
2.94236e+01 2.96011e+01 8.35298e-03
2.94236e+01 2.96532e+01 8.31888e-03
2.94236e+01 2.97016e+01 8.28288e-03
2.94236e+01 2.97465e+01 8.24620e-03
2.94236e+01 2.97877e+01 8.21027e-03
2.94236e+01 2.98253e+01 8.17600e-03
2.94236e+01 2.98592e+01 8.14369e-03
2.94236e+01 2.98895e+01 8.11395e-03
2.94236e+01 2.99161e+01 8.08719e-03
2.94236e+01 2.99391e+01 8.06368e-03
2.94236e+01 2.99584e+01 8.04386e-03
2.94236e+01 2.99741e+01 8.02750e-03
2.94236e+01 2.99860e+01 8.01489e-03
2.94236e+01 2.99943e+01 8.00611e-03
2.94236e+01 2.99989e+01 8.00121e-03
2.94863e+01 1.07893e-03 1.09574e-11
2.94863e+01 5.68453e-03 1.04578e-11
2.94863e+01 1.39692e-02 5.97715e-11
2.94863e+01 2.59327e-02 1.73315e-10
2.94863e+01 4.15723e-02 2.78683e-10
2.94863e+01 6.08843e-02 5.97165e-11
2.94863e+01 8.38639e-02 -1.02879e-09
2.94863e+01 1.10505e-01 -3.25981e-09
2.94863e+01 1.40803e-01 -6.03272e-09
2.94863e+01 1.74748e-01 -8.67848e-09
2.94863e+01 2.12332e-01 -1.22505e-08
2.94863e+01 2.53548e-01 -1.80587e-08
2.94863e+01 2.98383e-01 -2.50176e-08
2.94863e+01 3.46828e-01 -3.34087e-08
2.94863e+01 3.98870e-01 -4.46367e-08
2.94863e+01 4.54497e-01 -5.76160e-08
2.94863e+01 5.13695e-01 -7.38517e-08
2.94863e+01 5.76450e-01 -9.28293e-08
2.94863e+01 6.42745e-01 -1.15603e-07
2.94863e+01 7.12566e-01 -1.41921e-07
2.94863e+01 7.85894e-01 -1.72881e-07
2.94863e+01 8.62711e-01 -2.08215e-07
2.94863e+01 9.43000e-01 -2.48924e-07
2.94863e+01 1.02674e+00 -2.95272e-07
2.94863e+01 1.11391e+00 -3.47559e-07
2.94863e+01 1.20449e+00 -4.06600e-07
2.94863e+01 1.29845e+00 -4.72848e-07
2.94863e+01 1.39578e+00 -5.46689e-07
2.94863e+01 1.49645e+00 -6.28738e-07
2.94863e+01 1.60044e+00 -7.19659e-07
2.94863e+01 1.70771e+00 -8.20052e-07
2.94863e+01 1.81825e+00 -9.30499e-07
2.94863e+01 1.93203e+00 -1.05162e-06
2.94863e+01 2.04901e+00 -1.18407e-06
2.94863e+01 2.16917e+00 -1.32854e-06
2.94863e+01 2.29248e+00 -1.48573e-06
2.94863e+01 2.41891e+00 -1.65636e-06
2.94863e+01 2.54843e+00 -1.84119e-06
2.94863e+01 2.68101e+00 -2.04096e-06
2.94863e+01 2.81661e+00 -2.25648e-06
2.94863e+01 2.95521e+00 -2.48855e-06
2.94863e+01 3.09676e+00 -2.73804e-06
2.94863e+01 3.24123e+00 -3.00583e-06
2.94863e+01 3.38859e+00 -3.29283e-06
2.94863e+01 3.53880e+00 -3.59996e-06
2.94863e+01 3.69182e+00 -3.92817e-06
2.94863e+01 3.84762e+00 -4.27845e-06
2.94863e+01 4.00616e+00 -4.65191e-06
2.94863e+01 4.16740e+00 -5.04964e-06
2.94863e+01 4.33129e+00 -5.47269e-06
2.94863e+01 4.49781e+00 -5.92227e-06
2.94863e+01 4.66690e+00 -6.39966e-06
2.94863e+01 4.83853e+00 -6.90607e-06
2.94863e+01 5.01266e+00 -7.44283e-06
2.94863e+01 5.18924e+00 -8.01140e-06
2.94863e+01 5.36822e+00 -8.61313e-06
2.94863e+01 5.54957e+00 -9.24963e-06
2.94863e+01 5.73324e+00 -9.92240e-06
2.94863e+01 5.91919e+00 -1.06332e-05
2.94863e+01 6.10736e+00 -1.13836e-05
2.94863e+01 6.29772e+00 -1.21755e-05
2.94863e+01 6.49022e+00 -1.30107e-05
2.94863e+01 6.68480e+00 -1.38913e-05
2.94863e+01 6.88143e+00 -1.48191e-05
2.94863e+01 7.08005e+00 -1.57963e-05
2.94863e+01 7.28061e+00 -1.68250e-05
2.94863e+01 7.48307e+00 -1.79075e-05
2.94863e+01 7.68737e+00 -1.90460e-05
2.94863e+01 7.89347e+00 -2.02428e-05
2.94863e+01 8.10131e+00 -2.15003e-05
2.94863e+01 8.31085e+00 -2.28206e-05
2.94863e+01 8.52203e+00 -2.42063e-05
2.94863e+01 8.73480e+00 -2.56593e-05
2.94863e+01 8.94911e+00 -2.71824e-05
2.94863e+01 9.16490e+00 -2.87771e-05
2.94863e+01 9.38213e+00 -3.04457e-05
2.94863e+01 9.60073e+00 -3.21896e-05
2.94863e+01 9.82067e+00 -3.40106e-05
2.94863e+01 1.00419e+01 -3.59096e-05
2.94863e+01 1.02643e+01 -3.78875e-05
2.94863e+01 1.04879e+01 -3.99445e-05
2.94863e+01 1.07126e+01 -4.20804e-05
2.94863e+01 1.09383e+01 -4.42942e-05
2.94863e+01 1.11650e+01 -4.65843e-05
2.94863e+01 1.13927e+01 -4.89482e-05
2.94863e+01 1.16213e+01 -5.13824e-05
2.94863e+01 1.18507e+01 -5.38823e-05
2.94863e+01 1.20809e+01 -5.64421e-05
2.94863e+01 1.23117e+01 -5.90545e-05
2.94863e+01 1.25433e+01 -6.17105e-05
2.94863e+01 1.27754e+01 -6.44001e-05
2.94863e+01 1.30081e+01 -6.71102e-05
2.94863e+01 1.32413e+01 -6.98257e-05
2.94863e+01 1.34749e+01 -7.25294e-05
2.94863e+01 1.37089e+01 -7.52006e-05
2.94863e+01 1.39432e+01 -7.78134e-05
2.94863e+01 1.41778e+01 -8.03414e-05
2.94863e+01 1.44126e+01 -8.27494e-05
2.94863e+01 1.46475e+01 -8.49977e-05
2.94863e+01 1.48825e+01 -8.70396e-05
2.94863e+01 1.51175e+01 -8.88178e-05
2.94863e+01 1.53525e+01 -9.02657e-05
2.94863e+01 1.55874e+01 -9.13035e-05
2.94863e+01 1.58222e+01 -9.18358e-05
2.94863e+01 1.60568e+01 -9.17465e-05
2.94863e+01 1.62911e+01 -9.09013e-05
2.94863e+01 1.65251e+01 -8.91340e-05
2.94863e+01 1.67587e+01 -8.62535e-05
2.94863e+01 1.69919e+01 -8.20295e-05
2.94863e+01 1.72246e+01 -7.61908e-05
2.94863e+01 1.74567e+01 -6.84204e-05
2.94863e+01 1.76883e+01 -5.83498e-05
2.94863e+01 1.79191e+01 -4.55514e-05
2.94863e+01 1.81493e+01 -2.95379e-05
2.94863e+01 1.83787e+01 -9.75417e-06
2.94863e+01 1.86073e+01 1.44234e-05
2.94863e+01 1.88350e+01 4.36882e-05
2.94863e+01 1.90617e+01 7.88043e-05
2.94863e+01 1.92874e+01 1.20599e-04
2.94863e+01 1.95121e+01 1.69961e-04
2.94863e+01 1.97357e+01 2.27825e-04
2.94863e+01 1.99581e+01 2.95159e-04
2.94863e+01 2.01793e+01 3.72964e-04
2.94863e+01 2.03993e+01 4.62204e-04
2.94863e+01 2.06179e+01 5.63846e-04
2.94863e+01 2.08351e+01 6.78757e-04
2.94863e+01 2.10509e+01 8.07736e-04
2.94863e+01 2.12652e+01 9.51457e-04
2.94863e+01 2.14780e+01 1.11038e-03
2.94863e+01 2.16891e+01 1.28480e-03
2.94863e+01 2.18987e+01 1.47480e-03
2.94863e+01 2.21065e+01 1.68008e-03
2.94863e+01 2.23126e+01 1.90018e-03
2.94863e+01 2.25169e+01 2.13426e-03
2.94863e+01 2.27194e+01 2.38111e-03
2.94863e+01 2.29200e+01 2.63933e-03
2.94863e+01 2.31186e+01 2.90711e-03
2.94863e+01 2.33152e+01 3.18235e-03
2.94863e+01 2.35098e+01 3.46288e-03
2.94863e+01 2.37023e+01 3.74613e-03
2.94863e+01 2.38926e+01 4.02950e-03
2.94863e+01 2.40808e+01 4.31045e-03
2.94863e+01 2.42668e+01 4.58627e-03
2.94863e+01 2.44504e+01 4.85447e-03
2.94863e+01 2.46318e+01 5.11277e-03
2.94863e+01 2.48108e+01 5.35909e-03
2.94863e+01 2.49873e+01 5.59162e-03
2.94863e+01 2.51615e+01 5.80905e-03
2.94863e+01 2.53331e+01 6.01045e-03
2.94863e+01 2.55022e+01 6.19517e-03
2.94863e+01 2.56687e+01 6.36316e-03
2.94863e+01 2.58326e+01 6.51476e-03
2.94863e+01 2.59938e+01 6.65061e-03
2.94863e+01 2.61524e+01 6.77169e-03
2.94863e+01 2.63082e+01 6.87936e-03
2.94863e+01 2.64612e+01 6.97511e-03
2.94863e+01 2.66114e+01 7.06055e-03
2.94863e+01 2.67588e+01 7.13737e-03
2.94863e+01 2.69032e+01 7.20703e-03
2.94863e+01 2.70448e+01 7.27211e-03
2.94863e+01 2.71834e+01 7.33320e-03
2.94863e+01 2.73190e+01 7.39226e-03
2.94863e+01 2.74516e+01 7.44976e-03
2.94863e+01 2.75811e+01 7.50750e-03
2.94863e+01 2.77075e+01 7.56578e-03
2.94863e+01 2.78308e+01 7.62566e-03
2.94863e+01 2.79510e+01 7.68729e-03
2.94863e+01 2.80680e+01 7.75050e-03
2.94863e+01 2.81817e+01 7.81553e-03
2.94863e+01 2.82923e+01 7.88157e-03
2.94863e+01 2.83996e+01 7.94812e-03
2.94863e+01 2.85035e+01 8.01466e-03
2.94863e+01 2.86042e+01 8.07985e-03
2.94863e+01 2.87015e+01 8.14319e-03
2.94863e+01 2.87955e+01 8.20238e-03
2.94863e+01 2.88861e+01 8.25700e-03
2.94863e+01 2.89733e+01 8.30528e-03
2.94863e+01 2.90570e+01 8.34599e-03
2.94863e+01 2.91373e+01 8.37804e-03
2.94863e+01 2.92141e+01 8.40070e-03
2.94863e+01 2.92874e+01 8.41338e-03
2.94863e+01 2.93573e+01 8.41720e-03
2.94863e+01 2.94236e+01 8.41184e-03
2.94863e+01 2.94863e+01 8.39867e-03
2.94863e+01 2.95455e+01 8.37925e-03
2.94863e+01 2.96011e+01 8.35419e-03
2.94863e+01 2.96532e+01 8.32567e-03
2.94863e+01 2.97016e+01 8.29480e-03
2.94863e+01 2.97465e+01 8.26314e-03
2.94863e+01 2.97877e+01 8.23092e-03
2.94863e+01 2.98253e+01 8.19933e-03
2.94863e+01 2.98592e+01 8.16951e-03
2.94863e+01 2.98895e+01 8.14180e-03
2.94863e+01 2.99161e+01 8.11665e-03
2.94863e+01 2.99391e+01 8.09415e-03
2.94863e+01 2.99584e+01 8.07510e-03
2.94863e+01 2.99741e+01 8.05945e-03
2.94863e+01 2.99860e+01 8.04725e-03
2.94863e+01 2.99943e+01 8.03880e-03
2.94863e+01 2.99989e+01 8.03422e-03
2.95455e+01 1.07893e-03 -1.17624e-12
2.95455e+01 5.68453e-03 -3.25195e-11
2.95455e+01 1.39692e-02 -1.92282e-10
2.95455e+01 2.59327e-02 -6.23061e-10
2.95455e+01 4.15723e-02 -1.39917e-09
2.95455e+01 6.08843e-02 -2.34916e-09
2.95455e+01 8.38639e-02 -3.07364e-09
2.95455e+01 1.10505e-01 -3.55270e-09
2.95455e+01 1.40803e-01 -4.87329e-09
2.95455e+01 1.74748e-01 -8.25114e-09
2.95455e+01 2.12332e-01 -1.28624e-08
2.95455e+01 2.53548e-01 -1.76258e-08
2.95455e+01 2.98383e-01 -2.44070e-08
2.95455e+01 3.46828e-01 -3.34538e-08
2.95455e+01 3.98870e-01 -4.37107e-08
2.95455e+01 4.54497e-01 -5.71777e-08
2.95455e+01 5.13695e-01 -7.27594e-08
2.95455e+01 5.76450e-01 -9.18592e-08
2.95455e+01 6.42745e-01 -1.14012e-07
2.95455e+01 7.12566e-01 -1.40390e-07
2.95455e+01 7.85894e-01 -1.70563e-07
2.95455e+01 8.62711e-01 -2.05803e-07
2.95455e+01 9.43000e-01 -2.45888e-07
2.95455e+01 1.02674e+00 -2.91520e-07
2.95455e+01 1.11391e+00 -3.43413e-07
2.95455e+01 1.20449e+00 -4.01690e-07
2.95455e+01 1.29845e+00 -4.66950e-07
2.95455e+01 1.39578e+00 -5.39920e-07
2.95455e+01 1.49645e+00 -6.21092e-07
2.95455e+01 1.60044e+00 -7.10935e-07
2.95455e+01 1.70771e+00 -8.10040e-07
2.95455e+01 1.81825e+00 -9.19059e-07
2.95455e+01 1.93203e+00 -1.03864e-06
2.95455e+01 2.04901e+00 -1.16945e-06
2.95455e+01 2.16917e+00 -1.31213e-06
2.95455e+01 2.29248e+00 -1.46738e-06
2.95455e+01 2.41891e+00 -1.63590e-06
2.95455e+01 2.54843e+00 -1.81842e-06
2.95455e+01 2.68101e+00 -2.01572e-06
2.95455e+01 2.81661e+00 -2.22857e-06
2.95455e+01 2.95521e+00 -2.45778e-06
2.95455e+01 3.09676e+00 -2.70418e-06
2.95455e+01 3.24123e+00 -2.96862e-06
2.95455e+01 3.38859e+00 -3.25197e-06
2.95455e+01 3.53880e+00 -3.55517e-06
2.95455e+01 3.69182e+00 -3.87922e-06
2.95455e+01 3.84762e+00 -4.22512e-06
2.95455e+01 4.00616e+00 -4.59383e-06
2.95455e+01 4.16740e+00 -4.98641e-06
2.95455e+01 4.33129e+00 -5.40406e-06
2.95455e+01 4.49781e+00 -5.84790e-06
2.95455e+01 4.66690e+00 -6.31907e-06
2.95455e+01 4.83853e+00 -6.81893e-06
2.95455e+01 5.01266e+00 -7.34874e-06
2.95455e+01 5.18924e+00 -7.90982e-06
2.95455e+01 5.36822e+00 -8.50372e-06
2.95455e+01 5.54957e+00 -9.13180e-06
