50
7.27156e-03 2.83399e-03
1.68995e-02 1.49201e-02
2.64764e-02 3.66148e-02
3.59521e-02 6.78390e-02
4.52889e-02 1.08473e-01
5.44506e-02 1.58358e-01
6.34017e-02 2.17304e-01
7.21075e-02 2.85080e-01
8.05343e-02 3.61426e-01
8.86496e-02 4.46045e-01
9.64219e-02 5.38610e-01
1.03821e-01 6.38764e-01
4.84164e+00 7.46119e-01 3.83547e-05
4.84164e+00 8.60259e-01 3.73162e-05
4.84164e+00 9.80743e-01 3.60048e-05
4.84164e+00 1.10710e+00 3.43781e-05
4.84164e+00 1.23885e+00 3.23985e-05
4.84164e+00 1.37548e+00 3.00419e-05
4.84164e+00 1.51646e+00 2.73062e-05
4.84164e+00 1.66125e+00 2.42223e-05
4.84164e+00 1.80928e+00 2.08627e-05
4.84164e+00 1.95998e+00 1.73444e-05
4.84164e+00 2.11277e+00 1.38239e-05
4.84164e+00 2.26706e+00 1.04799e-05
4.84164e+00 2.42225e+00 7.48625e-06
4.84164e+00 2.57775e+00 4.98045e-06
4.84164e+00 2.73294e+00 3.03715e-06
4.84164e+00 2.88723e+00 1.65603e-06
4.84164e+00 3.04002e+00 7.69519e-07
4.84164e+00 3.19072e+00 2.66985e-07
4.84164e+00 3.33875e+00 2.59999e-08
4.84164e+00 3.48354e+00 -6.11244e-08
4.84164e+00 3.62452e+00 -7.28939e-08
4.84164e+00 3.76115e+00 -5.69924e-08
4.84164e+00 3.89290e+00 -3.69503e-08
4.84164e+00 4.01926e+00 -2.13212e-08
4.84164e+00 4.13974e+00 -1.13441e-08
4.84164e+00 4.25388e+00 -5.69987e-09
4.84164e+00 4.36124e+00 -2.75769e-09
4.84164e+00 4.46139e+00 -1.30762e-09
4.84164e+00 4.55396e+00 -6.18032e-10
4.84164e+00 4.63857e+00 -2.95994e-10
4.84164e+00 4.71492e+00 -1.45970e-10
4.84164e+00 4.78270e+00 -7.52766e-11
4.84164e+00 4.84164e+00 -4.11915e-11
4.84164e+00 4.89153e+00 -2.42398e-11
4.84164e+00 4.93216e+00 -1.55237e-11
4.84164e+00 4.96339e+00 -1.09294e-11
4.84164e+00 4.98508e+00 -8.52712e-12
4.84164e+00 4.99717e+00 -7.41430e-12
4.89153e+00 2.83399e-03 2.44350e-05
4.89153e+00 1.49201e-02 2.44344e-05
4.89153e+00 3.66148e-02 2.44314e-05
4.89153e+00 6.78390e-02 2.44225e-05
4.89153e+00 1.08473e-01 2.44029e-05
4.89153e+00 1.58358e-01 2.43663e-05
4.89153e+00 2.17304e-01 2.43051e-05
4.89153e+00 2.85080e-01 2.42099e-05
4.89153e+00 3.61426e-01 2.40699e-05
4.89153e+00 4.46045e-01 2.38720e-05
4.89153e+00 5.38610e-01 2.36010e-05
4.89153e+00 6.38764e-01 2.32388e-05
4.89153e+00 7.46119e-01 2.27645e-05
4.89153e+00 8.60259e-01 2.21548e-05
4.89153e+00 9.80743e-01 2.13843e-05
4.89153e+00 1.10710e+00 2.04274e-05
4.89153e+00 1.23885e+00 1.92620e-05
4.89153e+00 1.37548e+00 1.78731e-05
4.89153e+00 1.51646e+00 1.62591e-05
4.89153e+00 1.66125e+00 1.44374e-05
4.89153e+00 1.80928e+00 1.24503e-05
4.89153e+00 1.95998e+00 1.03665e-05
4.89153e+00 2.11277e+00 8.27819e-06
4.89153e+00 2.26706e+00 6.29099e-06
4.89153e+00 2.42225e+00 4.50831e-06
4.89153e+00 2.57775e+00 3.01242e-06
4.89153e+00 2.73294e+00 1.84870e-06
4.89153e+00 2.88723e+00 1.01826e-06
4.89153e+00 3.04002e+00 4.82133e-07
4.89153e+00 3.19072e+00 1.75518e-07
4.89153e+00 3.33875e+00 2.61217e-08
4.89153e+00 3.48354e+00 -3.00231e-08
4.89153e+00 3.62452e+00 -3.98408e-08
4.89153e+00 3.76115e+00 -3.20686e-08
4.89153e+00 3.89290e+00 -2.10802e-08
4.89153e+00 4.01926e+00 -1.22639e-08
4.89153e+00 4.13974e+00 -6.56132e-09
4.89153e+00 4.25388e+00 -3.31012e-09
4.89153e+00 4.36124e+00 -1.60651e-09
4.89153e+00 4.46139e+00 -7.63681e-10
4.89153e+00 4.55396e+00 -3.61695e-10
4.89153e+00 4.63857e+00 -1.73528e-10
4.89153e+00 4.71492e+00 -8.57016e-11
4.89153e+00 4.78270e+00 -4.42514e-11
4.89153e+00 4.84164e+00 -2.42398e-11
4.89153e+00 4.89153e+00 -1.42766e-11
4.89153e+00 4.93216e+00 -9.14938e-12
4.89153e+00 4.96339e+00 -6.44492e-12
4.89153e+00 4.98508e+00 -5.03016e-12
4.89153e+00 4.99717e+00 -4.37458e-12
4.93216e+00 2.83399e-03 1.57579e-05
4.93216e+00 1.49201e-02 1.57575e-05
4.93216e+00 3.66148e-02 1.57556e-05
4.93216e+00 6.78390e-02 1.57499e-05
4.93216e+00 1.08473e-01 1.57374e-05
4.93216e+00 1.58358e-01 1.57141e-05
4.93216e+00 2.17304e-01 1.56750e-05
4.93216e+00 2.85080e-01 1.56143e-05
4.93216e+00 3.61426e-01 1.55249e-05
4.93216e+00 4.46045e-01 1.53985e-05
4.93216e+00 5.38610e-01 1.52254e-05
4.93216e+00 6.38764e-01 1.49939e-05
4.93216e+00 7.46119e-01 1.46908e-05
4.93216e+00 8.60259e-01 1.43007e-05
4.93216e+00 9.80743e-01 1.38074e-05
4.93216e+00 1.10710e+00 1.31944e-05
4.93216e+00 1.23885e+00 1.24472e-05
4.93216e+00 1.37548e+00 1.15560e-05
4.93216e+00 1.51646e+00 1.05193e-05
4.93216e+00 1.66125e+00 9.34827e-06
4.93216e+00 1.80928e+00 8.06954e-06
4.93216e+00 1.95998e+00 6.72708e-06
4.93216e+00 2.11277e+00 5.38001e-06
4.93216e+00 2.26706e+00 4.09638e-06
4.93216e+00 2.42225e+00 2.94296e-06
4.93216e+00 2.57775e+00 1.97319e-06
4.93216e+00 2.73294e+00 1.21690e-06
4.93216e+00 2.88723e+00 6.75456e-07
4.93216e+00 3.04002e+00 3.24336e-07
4.93216e+00 3.19072e+00 1.22147e-07
4.93216e+00 3.33875e+00 2.24343e-08
4.93216e+00 3.48354e+00 -1.61032e-08
4.93216e+00 3.62452e+00 -2.39151e-08
4.93216e+00 3.76115e+00 -1.97701e-08
4.93216e+00 3.89290e+00 -1.31545e-08
4.93216e+00 4.01926e+00 -7.70712e-09
4.93216e+00 4.13974e+00 -4.14276e-09
4.93216e+00 4.25388e+00 -2.09708e-09
4.93216e+00 4.36124e+00 -1.02043e-09
4.93216e+00 4.46139e+00 -4.86083e-10
4.93216e+00 4.55396e+00 -2.30610e-10
4.93216e+00 4.63857e+00 -1.10795e-10
4.93216e+00 4.71492e+00 -5.47844e-11
4.93216e+00 4.78270e+00 -2.83159e-11
4.93216e+00 4.84164e+00 -1.55237e-11
4.93216e+00 4.89153e+00 -9.14938e-12
4.93216e+00 4.93216e+00 -5.86675e-12
4.93216e+00 4.96339e+00 -4.13432e-12
4.93216e+00 4.98508e+00 -3.22770e-12
4.93216e+00 4.99717e+00 -2.80748e-12
4.96339e+00 2.83399e-03 1.11580e-05
4.96339e+00 1.49201e-02 1.11577e-05
4.96339e+00 3.66148e-02 1.11564e-05
4.96339e+00 6.78390e-02 1.11524e-05
4.96339e+00 1.08473e-01 1.11436e-05
4.96339e+00 1.58358e-01 1.11272e-05
4.96339e+00 2.17304e-01 1.10998e-05
4.96339e+00 2.85080e-01 1.10571e-05
4.96339e+00 3.61426e-01 1.09943e-05
4.96339e+00 4.46045e-01 1.09055e-05
4.96339e+00 5.38610e-01 1.07838e-05
4.96339e+00 6.38764e-01 1.06211e-05
4.96339e+00 7.46119e-01 1.04078e-05
4.96339e+00 8.60259e-01 1.01333e-05
4.96339e+00 9.80743e-01 9.78591e-06
4.96339e+00 1.10710e+00 9.35405e-06
4.96339e+00 1.23885e+00 8.82730e-06
4.96339e+00 1.37548e+00 8.19862e-06
4.96339e+00 1.51646e+00 7.46686e-06
4.96339e+00 1.66125e+00 6.63962e-06
4.96339e+00 1.80928e+00 5.73563e-06
4.96339e+00 1.95998e+00 4.78579e-06
4.96339e+00 2.11277e+00 3.83178e-06
4.96339e+00 2.26706e+00 2.92174e-06
4.96339e+00 2.42225e+00 2.10300e-06
4.96339e+00 2.57775e+00 1.41360e-06
4.96339e+00 2.73294e+00 8.74962e-07
4.96339e+00 2.88723e+00 4.88410e-07
4.96339e+00 3.04002e+00 2.36897e-07
4.96339e+00 3.19072e+00 9.13310e-08
4.96339e+00 3.33875e+00 1.89104e-08
4.96339e+00 3.48354e+00 -9.63551e-09
4.96339e+00 3.62452e+00 -1.59678e-08
4.96339e+00 3.76115e+00 -1.35029e-08
4.96339e+00 3.89290e+00 -9.07421e-09
4.96339e+00 4.01926e+00 -5.34675e-09
4.96339e+00 4.13974e+00 -2.88472e-09
4.96339e+00 4.25388e+00 -1.46416e-09
4.96339e+00 4.36124e+00 -7.13898e-10
4.96339e+00 4.46139e+00 -3.40614e-10
4.96339e+00 4.55396e+00 -1.61808e-10
4.96339e+00 4.63857e+00 -7.78240e-11
4.96339e+00 4.71492e+00 -3.85164e-11
4.96339e+00 4.78270e+00 -1.99229e-11
4.96339e+00 4.84164e+00 -1.09294e-11
4.96339e+00 4.89153e+00 -6.44492e-12
4.96339e+00 4.93216e+00 -4.13432e-12
4.96339e+00 4.96339e+00 -2.91440e-12
4.96339e+00 4.98508e+00 -2.27579e-12
4.96339e+00 4.99717e+00 -1.97973e-12
4.98508e+00 2.83399e-03 8.74193e-06
4.98508e+00 1.49201e-02 8.74173e-06
4.98508e+00 3.66148e-02 8.74066e-06
4.98508e+00 6.78390e-02 8.73756e-06
4.98508e+00 1.08473e-01 8.73071e-06
4.98508e+00 1.58358e-01 8.71795e-06
4.98508e+00 2.17304e-01 8.69657e-06
4.98508e+00 2.85080e-01 8.66333e-06
4.98508e+00 3.61426e-01 8.61439e-06
4.98508e+00 4.46045e-01 8.54519e-06
4.98508e+00 5.38610e-01 8.45032e-06
4.98508e+00 6.38764e-01 8.32342e-06
4.98508e+00 7.46119e-01 8.15707e-06
4.98508e+00 8.60259e-01 7.94290e-06
4.98508e+00 9.80743e-01 7.67180e-06
4.98508e+00 1.10710e+00 7.33462e-06
4.98508e+00 1.23885e+00 6.92319e-06
4.98508e+00 1.37548e+00 6.43193e-06
4.98508e+00 1.51646e+00 5.85985e-06
4.98508e+00 1.66125e+00 5.21280e-06
4.98508e+00 1.80928e+00 4.50535e-06
4.98508e+00 1.95998e+00 3.76157e-06
4.98508e+00 2.11277e+00 3.01407e-06
4.98508e+00 2.26706e+00 2.30048e-06
4.98508e+00 2.42225e+00 1.65795e-06
4.98508e+00 2.57775e+00 1.11636e-06
4.98508e+00 2.73294e+00 6.92679e-07
4.98508e+00 2.88723e+00 3.88126e-07
4.98508e+00 3.04002e+00 1.89515e-07
4.98508e+00 3.19072e+00 7.41754e-08
4.98508e+00 3.33875e+00 1.64555e-08
4.98508e+00 3.48354e+00 -6.58993e-09
4.98508e+00 3.62452e+00 -1.19850e-08
4.98508e+00 3.76115e+00 -1.03089e-08
4.98508e+00 3.89290e+00 -6.97820e-09
4.98508e+00 4.01926e+00 -4.12852e-09
4.98508e+00 4.13974e+00 -2.23337e-09
4.98508e+00 4.25388e+00 -1.13570e-09
4.98508e+00 4.36124e+00 -5.54540e-10
4.98508e+00 4.46139e+00 -2.64880e-10
4.98508e+00 4.55396e+00 -1.25945e-10
4.98508e+00 4.63857e+00 -6.06213e-11
4.98508e+00 4.71492e+00 -3.00215e-11
4.98508e+00 4.78270e+00 -1.55370e-11
4.98508e+00 4.84164e+00 -8.52712e-12
4.98508e+00 4.89153e+00 -5.03016e-12
4.98508e+00 4.93216e+00 -3.22770e-12
4.98508e+00 4.96339e+00 -2.27579e-12
4.98508e+00 4.98508e+00 -1.77738e-12
4.98508e+00 4.99717e+00 -1.54629e-12
4.99717e+00 2.83399e-03 7.61928e-06
4.99717e+00 1.49201e-02 7.61911e-06
4.99717e+00 3.66148e-02 7.61818e-06
4.99717e+00 6.78390e-02 7.61548e-06
4.99717e+00 1.08473e-01 7.60953e-06
4.99717e+00 1.58358e-01 7.59844e-06
4.99717e+00 2.17304e-01 7.57986e-06
4.99717e+00 2.85080e-01 7.55098e-06
4.99717e+00 3.61426e-01 7.50846e-06
4.99717e+00 4.46045e-01 7.44832e-06
4.99717e+00 5.38610e-01 7.36586e-06
4.99717e+00 6.38764e-01 7.25555e-06
4.99717e+00 7.46119e-01 7.11093e-06
4.99717e+00 8.60259e-01 6.92470e-06
4.99717e+00 9.80743e-01 6.68892e-06
4.99717e+00 1.10710e+00 6.39561e-06
4.99717e+00 1.23885e+00 6.03762e-06
4.99717e+00 1.37548e+00 5.61006e-06
4.99717e+00 1.51646e+00 5.11204e-06
4.99717e+00 1.66125e+00 4.54861e-06
4.99717e+00 1.80928e+00 3.93239e-06
4.99717e+00 1.95998e+00 3.28433e-06
4.99717e+00 2.11277e+00 2.63278e-06
4.99717e+00 2.26706e+00 2.01055e-06
4.99717e+00 2.42225e+00 1.45001e-06
4.99717e+00 2.57775e+00 9.77269e-07
4.99717e+00 2.73294e+00 6.07190e-07
4.99717e+00 2.88723e+00 3.40926e-07
4.99717e+00 3.04002e+00 1.67070e-07
4.99717e+00 3.19072e+00 6.59177e-08
4.99717e+00 3.33875e+00 1.51362e-08
4.99717e+00 3.48354e+00 -5.27882e-09
4.99717e+00 3.62452e+00 -1.01910e-08
4.99717e+00 3.76115e+00 -8.85384e-09
4.99717e+00 3.89290e+00 -6.01829e-09
4.99717e+00 4.01926e+00 -3.56889e-09
4.99717e+00 4.13974e+00 -1.93353e-09
4.99717e+00 4.25388e+00 -9.84276e-10
4.99717e+00 4.36124e+00 -4.80988e-10
4.99717e+00 4.46139e+00 -2.29892e-10
4.99717e+00 4.55396e+00 -1.09365e-10
4.99717e+00 4.63857e+00 -5.26630e-11
4.99717e+00 4.71492e+00 -2.60895e-11
4.99717e+00 4.78270e+00 -1.35061e-11
4.99717e+00 4.84164e+00 -7.41430e-12
4.99717e+00 4.89153e+00 -4.37458e-12
4.99717e+00 4.93216e+00 -2.80748e-12
4.99717e+00 4.96339e+00 -1.97973e-12
4.99717e+00 4.98508e+00 -1.54629e-12
4.99717e+00 4.99717e+00 -1.34531e-12
